time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.825445120,64.87151332591226,-147.67030406337054,468239.41329115734,7194303.324760246,50,169.6492505299857,69,0.021585859798234644,0.0020562920048941935,168.76256811615184,0.9042680080773863,0.8866824138338529,POINT (-147.67030406337054 64.87151332591226),-0.017585594243533342
2022-03-21 01:50:31.826146048,64.8714687482108,-147.6703154923827,468238.8191522916,7194298.362703566,50,169.632964841594,70,0.022248511993812548,-0.013093770053359075,168.78591793381793,0.9265976479317272,0.8470469077760754,POINT (-147.6703154923827 64.8714687482108),-0.07955074015565178
2022-03-21 01:50:31.826850048,64.87142400823073,-147.67032695171343,468238.22338356194,7194293.38257772,50,169.59277681603342,74,0.020098217813960376,-0.01583504108092483,168.71239071647324,0.9147909386678891,0.8803860995601838,POINT (-147.67032695171343 64.87142400823073),-0.03440483910770531
2022-03-21 01:50:31.827552000,64.87137942405097,-147.6703383522033,468237.630584916,7194288.419785059,50,169.59295998843967,75,0.019336787453417333,0.01742407964194291,168.9935323202462,0.7185343118233274,0.5994276681934707,POINT (-147.6703383522033 64.87137942405097),-0.11910664362985668
2022-03-21 01:50:31.828252160,64.8713348440799,-147.67034971982397,468237.03934685246,7194283.457445064,50,169.7383858875712,58,0.02252075283880587,0.035478712363516816,169.18395772073987,0.5195977924808189,0.5544281668313431,POINT (-147.67034971982397 64.8713348440799),0.03483037435052416
2022-03-21 01:50:31.828953088,64.87129026321011,-147.670361088212,468236.4480696064,7194278.495005443,50,169.79803459585466,61,0.020631424399917997,-0.0004230940577586647,169.11768582314127,0.5989734583635827,0.680348772713387,POINT (-147.670361088212 64.87129026321011),0.08137531434980427
2022-03-21 01:50:31.829656576,64.87124552109113,-147.67037250047872,468235.854521199,7194273.514618177,50,169.78037550545088,55,0.021470310678723598,-0.012923092622174552,169.11098793546319,0.5585431487262968,0.6693875699876912,POINT (-147.67037250047872 64.87124552109113),0.11084442126139438
2022-03-21 01:50:31.830358528,64.8712009349306,-147.6703838626671,468235.2635279193,7194268.551586119,50,169.78233315829905,51,0.027240043165665036,-0.007714629740598569,169.09068998880343,0.6104798377032521,0.6916431694956202,POINT (-147.6703838626671 64.8712009349306),0.08116333179236812
2022-03-21 01:50:31.831060736,64.87115635278835,-147.67039522292367,468234.67262915097,7194263.589001035,50,169.75427086785857,50,0.026356854131138637,-0.013542798574495512,169.03821969555796,0.6124508669654274,0.7160511723006096,POINT (-147.67039522292367 64.87115635278835),0.10360030533518216
2022-03-21 01:50:31.831761920,64.87111177301395,-147.67040658340886,468234.08172058355,7194258.626680083,50,169.69280539739066,40,0.0249702424228846,-0.012000331687160477,168.94434931591815,0.6666756900686659,0.7484560814725114,POINT (-147.67040658340886 64.87111177301395),0.08178039140384552
2022-03-21 01:50:31.832466688,64.87106703057313,-147.6704179814832,468233.4888371657,7194253.646250397,50,169.64648859375808,31,0.034227034463994735,-0.0036382153538805505,168.81979618460798,0.6091157780178339,0.8266924091500982,POINT (-147.6704179814832 64.87106703057313),0.21757663113226433
2022-03-21 01:50:31.833168896,64.87102244382724,-147.6704293304888,468232.8984607598,7194248.683147053,50,169.67155384660586,31,0.03824674581638606,0.02414861893506249,168.65796575973883,0.8943704157526506,1.0135880868670313,POINT (-147.6704293304888 64.87102244382724),0.11921767111438064
2022-03-21 01:50:31.848048640,64.8700855253128,-147.67067059024288,468220.3605805242,7194144.392967247,50,171.33583778944967,15,0.05448462033160544,-0.02094183398113748,170.89405240169015,1.0086653998292892,0.4417853877595235,POINT (-147.67067059024288 64.8700855253128),-0.5668800120697657
2022-03-21 01:50:31.853049088,64.86977323615426,-147.67075255167072,468216.10808933194,7194109.632258169,50,171.21319418921468,35,0.03746743372201364,-0.0022395942704751975,170.7804216445573,1.0599248328866675,0.43277254465738224,POINT (-147.67075255167072 64.86977323615426),-0.6271522882292853
2022-03-21 01:50:31.853762048,64.86972867015402,-147.67076423979955,468215.5016168374,7194104.6716412,50,171.13241735138428,43,0.032378373629997584,-0.03700895263497744,170.4448195201417,1.3583527863595928,0.6875978312425843,POINT (-147.67076423979955 64.86972867015402),-0.6707549551170084
2022-03-21 01:50:31.854473472,64.86968410500603,-147.67077593071045,468214.89501171035,7194099.711120751,50,170.9482216010702,56,0.028873517566736482,-0.03759214681518668,170.00178257366943,1.4598527503232006,0.9464390274007712,POINT (-147.67077593071045 64.86968410500603),-0.5134137229224294
2022-03-21 01:50:31.855186688,64.86963937652324,-147.6707876408131,468214.28730244265,7194094.732407866,50,170.85562101088036,66,0.02472680735590368,-0.007825731499019375,169.78223551904497,1.009940876471948,1.0733854918353813,POINT (-147.6707876408131 64.86963937652324),0.06344461536343338
2022-03-21 01:50:31.855898624,64.86959480414217,-147.6707992928571,468213.68252681964,7194089.771062125,50,170.81192472276825,66,0.02173406601713358,-0.011247192320240908,169.77279233502765,0.8717529494135509,1.039132387740608,POINT (-147.6707992928571 64.86959480414217),0.16737943832705715
2022-03-21 01:50:31.856609536,64.86955023501686,-147.67081092601634,468213.0786480773,7194084.81006987,50,170.79125484521742,51,0.029244361577965946,0.004568898378104417,169.7811871701985,0.876638559829642,1.0100676750189166,POINT (-147.67081092601634 64.86955023501686),0.13342911518927458
2022-03-21 01:50:31.857318912,64.86950566569026,-147.6708225336652,468212.47597609,7194079.849042519,50,170.841145250208,36,0.04142704219028672,0.00840021828818009,169.8137785366208,1.3920048161910488,1.027366713587213,POINT (-147.6708225336652 64.86950566569026),-0.36463810260383567
2022-03-21 01:50:31.858031104,64.86946093428624,-147.67083416365946,468211.87205200386,7194074.869964438,50,170.92040004619625,38,0.041992939490185045,0.005729001082099355,169.85445473097337,1.7932327696954469,1.0659453152228764,POINT (-147.67083416365946 64.86946093428624),-0.7272874544725705
2022-03-21 01:50:31.860155136,64.86932721499299,-147.6708688582593,468210.07008813036,7194059.985558436,50,170.84624806053677,31,0.05058034447658057,-0.018283315850901417,169.70983922737838,1.3363762566439787,1.1364088331583844,POINT (-147.6708688582593 64.86932721499299),-0.19996742348559438
2022-03-21 01:50:31.860864000,64.86928248046684,-147.67088043561048,468209.4686476214,7194055.006106559,50,170.73113017504568,27,0.04101094656243265,-0.011905268406837276,170.1142165268448,0.23270029291572067,0.6169136482008639,POINT (-147.67088043561048 64.86928248046684),0.3842133552851432
2022-03-21 01:50:31.866481152,64.86892551454528,-147.6709717159144,468204.7215599891,7194015.271267809,50,171.00310951011255,42,0.027904444067142185,0.0356799549738051,170.51760399202138,0.13982756227218307,0.48550551809117337,POINT (-147.6709717159144 64.86892551454528),0.3456779558189903
2022-03-21 01:50:31.867179008,64.86888092516352,-147.67098299990826,468204.13417578675,7194010.307844897,50,171.01808132682723,39,0.03507792031238809,-0.008718338754693656,170.26004278263304,1.253164181339576,0.7580385441941928,POINT (-147.67098299990826 64.86888092516352),-0.49512563714538316
2022-03-21 01:50:31.867875584,64.86883633901247,-147.67099427531753,468203.54720043833,7194005.344777847,50,170.9320322952733,44,0.04045415789423447,-0.03319332745383614,170.30047070485358,1.2388454156461122,0.6315615904197216,POINT (-147.67099427531753 64.86883633901247),-0.6072838252263906
2022-03-21 01:50:31.868571392,64.86879175395696,-147.6710055396687,468202.9607486296,7194000.381827466,50,170.74305560202427,62,0.03235108265688757,-0.04632300168909191,170.2195656080945,0.23601846583539418,0.5234899939297577,POINT (-147.6710055396687 64.86879175395696),0.2874715280943635
2022-03-21 01:50:31.872750592,64.86852388237054,-147.67107262038462,468199.4655227368,7193970.563615672,50,170.70877336738639,75,0.024657665770880726,0.004828963262374812,170.3140124988109,0.6218516499363592,0.39476086857547443,POINT (-147.67107262038462 64.86852388237054),-0.22709078136088479
2022-03-21 01:50:31.873446912,64.86847928726374,-147.67108369694134,468198.88794573117,7193965.599451768,50,170.87387567390945,78,0.025676321292202504,0.04352167995261956,170.32736069105604,0.7927656816742927,0.5465149828534095,POINT (-147.67108369694134 64.86847928726374),-0.24625069882088324
2022-03-21 01:50:31.874142976,64.86843469230867,-147.67109475141646,468198.3114135516,7193960.635293813,50,171.0679446764552,73,0.027841319006810205,0.029433665595981883,170.11063905224395,0.9188668477112335,0.9573056242112443,POINT (-147.67109475141646 64.86843469230867),0.03843877650001082
2022-03-21 01:50:31.874839552,64.8683899358687,-147.67110583314718,468197.73339726834,7193955.653153629,50,171.2417476348844,73,0.030262578563179213,0.044088337511678316,170.1586703772346,0.9692171518832883,1.0830772576497907,POINT (-147.67110583314718 64.8683899358687),0.1138601057665024
2022-03-21 01:50:31.875535872,64.86834533428113,-147.67111685898203,468197.15821097756,7193950.688242421,50,171.4309557654651,77,0.02757927624372095,0.03035582697224287,170.37745188068612,0.9247425909098465,1.0535038847789622,POINT (-147.67111685898203 64.86834533428113),0.12876129386911572
2022-03-21 01:50:31.876231680,64.86830073628924,-147.67112787295272,468196.58358942694,7193945.72372609,50,171.596644332091,75,0.024638351189865702,0.031782532521890894,170.56099724382796,0.9235459455518498,1.0356470882630333,POINT (-147.67112787295272 64.86830073628924),0.11210114271118354
2022-03-21 01:50:31.876927232,64.86825613869203,-147.67113886326797,468196.0100875865,7193940.759241991,50,171.84163760692203,54,0.040592545866653736,0.058247317472665885,170.78868099672437,0.9010595527346458,1.0529566101976684,POINT (-147.67113886326797 64.86825613869203),0.15189705746302262
2022-03-21 01:50:31.877626880,64.86821137707706,-147.67114984108468,468195.43698245735,7193935.776473419,50,172.41328219189936,20,0.09912991402634395,0.17390826667488327,171.40701036528552,0.7874745396571409,1.0062718266138404,POINT (-147.67114984108468 64.86821137707706),0.21879728695669953
2022-03-21 01:50:31.878323456,64.86816676939502,-147.67116074717302,468194.86745653424,7193930.810823392,50,173.1539366583283,18,0.0728998440457866,0.1416895791856129,172.12464256821556,0.6781745119327715,1.029294090112728,POINT (-147.67116074717302 64.86816676939502),0.35111957817995665
2022-03-21 01:50:31.879020288,64.86812216902602,-147.67117169062678,468194.2961669264,7193925.846007256,50,173.5383301735943,39,0.034690506498730594,0.017166315861194787,172.54047450254365,0.8896603184923536,0.9978556710506439,POINT (-147.67117169062678 64.86812216902602),0.10819535255829027
2022-03-21 01:50:31.879717376,64.86807757065806,-147.67118266346563,468193.7234855141,7193920.881429016,50,173.6414416751045,48,0.029878244818507198,0.024579816821908147,172.94078115967142,0.8357653484810613,0.7006605154330714,POINT (-147.67118266346563 64.86807757065806),-0.13510483304798993
2022-03-21 01:50:31.883215616,64.86785424796747,-147.67123761581178,468190.85548453906,7193896.02171375,50,174.13065250234771,38,0.04692909394629691,0.06315783722981784,173.4695711756646,0.5732663630127249,0.661081326683103,POINT (-147.67123761581178 64.86785424796747),0.08781496367037811
2022-03-21 01:50:31.883917824,64.86780963616431,-147.67124841722622,468190.2909003853,7193891.055552919,50,174.4309126969625,22,0.061332804314062954,0.05230805588385604,173.5257352736725,0.9415168666461902,0.9051774232900129,POINT (-147.67124841722622 64.86780963616431),-0.036339443356177226
2022-03-21 01:50:31.884621312,64.86776502998532,-147.6712592409208,468189.7252654022,7193886.09003018,50,174.61379734476662,14,0.06378588979255229,0.0428542872095457,173.84856457631471,0.7814978947942947,0.7652327684519094,POINT (-147.6712592409208 64.86776502998532),-0.016265126342385305
2022-03-21 01:50:31.887441920,64.86758642849604,-147.67130236459823,468187.4706078055,7193866.208154716,50,178.05714125122077,31,0.04983397819074179,0.033487890416615505,177.32215713750378,0.8458267287768769,0.7349841137169904,POINT (-147.67130236459823 64.86758642849604),-0.11084261505988657
2022-03-21 01:50:31.888147712,64.86754182814082,-147.6713132800008,468186.9006254619,7193861.243327742,50,178.19673778538797,43,0.037184287598260715,0.010585009771889418,177.37607339382404,0.8399803584582862,0.8206643915639233,POINT (-147.6713132800008 64.86754182814082),-0.01931596689436288
2022-03-21 01:50:31.888856576,64.86749706651084,-147.67132425142967,468186.3277957922,7193856.260556427,50,178.40678435352072,34,0.03856943617249865,0.043138869109133796,177.7668929098826,0.7765225410048946,0.6398914436381062,POINT (-147.67132425142967 64.86749706651084),-0.13663109736678836
2022-03-21 01:50:31.891685632,64.86731851338058,-147.67136837338745,468184.02584819496,7193836.38457516,50,178.870983425407,29,0.05798681796780707,-0.008353460333827311,178.0077423640937,0.797476842950025,0.863241061313289,POINT (-147.67136837338745 64.86731851338058),0.06576421836326407
2022-03-21 01:50:31.892392704,64.86727391755794,-147.67137952588192,468183.4446255838,7193831.420373301,50,178.64490166256672,47,0.0378331691265362,-0.08943641369652011,177.7796888420358,0.8951646268679709,0.8652128205309282,POINT (-147.67137952588192 64.86727391755794),-0.029951806337042752
2022-03-21 01:50:31.893100288,64.8672293292222,-147.6713907258139,468182.86116209975,7193826.457029775,50,178.3489504787535,63,0.028805767716639747,-0.02323026968962005,177.79629598533563,0.43793133785337146,0.5526544934178617,POINT (-147.6713907258139 64.8672293292222),0.1147231555644902
2022-03-21 01:50:31.893808384,64.86718474148961,-147.6714019262496,468182.27767371957,7193821.493753857,50,178.36268798592107,64,0.0271957575493866,0.02064521090965543,177.7306631312885,0.44301122797073544,0.6320248546325615,POINT (-147.6714019262496 64.86718474148961),0.18901362666182608
2022-03-21 01:50:31.894518784,64.8671399916794,-147.67141318015913,468181.6914579188,7193816.51244285,50,178.60792289499867,61,0.02989370299466755,0.06376275324154118,177.79305111162523,0.8053214081146309,0.8148717833734338,POINT (-147.67141318015913 64.8671399916794),0.009550375258802868
2022-03-21 01:50:31.900899584,64.86673846096272,-147.6715162729243,468176.331216538,7193771.817246938,50,180.04793548470866,22,0.047416590036223984,-0.020985171209642474,179.58862337407652,0.498112442357736,0.4593121106321405,POINT (-147.6715162729243 64.86673846096272),-0.038800331725595494
2022-03-21 01:50:31.903734272,64.86656003477165,-147.67156313657247,468173.89937326557,7193751.956800022,50,182.14551604588073,67,0.028460730990192425,0.04221392225308714,181.62279754435687,0.2977156247768435,0.5227185015238547,POINT (-147.67156313657247 64.86656003477165),0.2250028767470112
2022-03-21 01:50:31.904442624,64.86651548831496,-147.6715752444044,468173.27290596877,7193746.998582376,50,182.36914114910797,63,0.034396630804512274,0.05250389895835759,181.83877782882277,0.5345888237080887,0.530363320285204,POINT (-147.6715752444044 64.86651548831496),-0.0042255034228846355
2022-03-21 01:50:31.905149696,64.86647094313278,-147.6715873620527,468172.64597310417,7193742.040511854,50,182.6814551547843,44,0.0395487814745936,0.060416692275587235,181.87062925474913,0.7921512285960264,0.8108259000351552,POINT (-147.6715873620527 64.86647094313278),0.01867467143912882
2022-03-21 01:50:31.905858816,64.86642623818808,-147.6715995794788,468172.01412095176,7193737.064687553,50,182.72800600892543,27,0.045024970739198145,-0.05090086230785308,181.72267486190123,0.6225834851053152,1.005331147024208,POINT (-147.6715995794788 64.86642623818808),0.38274766191889265
2022-03-21 01:50:31.906565120,64.86638169462452,-147.67161185060476,468171.37991292175,7193732.106874911,50,182.13265243135902,20,0.06633048278988171,-0.15236787816724406,181.43543142107853,1.001964844183263,0.6972210102804866,POINT (-147.67161185060476 64.86638169462452),-0.3047438339027764
2022-03-21 01:50:31.915030784,64.86584665888282,-147.67175766324254,468163.8369455507,7193672.555243778,50,181.61240322242992,19,0.060241784685637685,-0.04430245859883225,180.91276045541375,0.7529941940943082,0.6996427670161722,POINT (-147.67175766324254 64.86584665888282),-0.053351427078136004
2022-03-21 01:50:31.915733760,64.8658021053458,-147.67176964845484,468163.21625080553,7193667.596177898,50,181.26308934375976,25,0.05049129610673827,-0.07701171033246502,180.17713545901609,0.7057421898933349,1.0859538847436738,POINT (-147.67176964845484 64.8658021053458),0.3802116948503389
2022-03-21 01:50:31.916436480,64.86575755372655,-147.67178164336931,468162.5950966724,7193662.637330767,50,180.4387351079694,14,0.07707422453847053,-0.1815688683633065,179.82572233215578,0.5690942598125288,0.6130127758136155,POINT (-147.67178164336931 64.86575755372655),0.04391851600108665
2022-03-21 01:50:31.919951360,64.8655344213099,-147.67184065352694,468159.53456029197,7193637.800897529,50,178.55039163987283,28,0.058738712116090934,0.03479253640615008,177.78830285125903,0.6665092955794857,0.762088788613795,POINT (-147.67184065352694 64.8655344213099),0.09557949303430935
2022-03-21 01:50:31.920653056,64.8654898436132,-147.67185219369628,468158.934915292,7193632.838916417,50,178.73964790698955,37,0.04809347519928561,0.03831957987166653,177.9404470972495,0.703199970664295,0.7992008097400571,POINT (-147.67185219369628 64.8654898436132),0.09600083907576218
2022-03-21 01:50:31.921355520,64.86544527297805,-147.67186378322265,468158.33293774456,7193627.8777472265,50,178.9715022064101,28,0.04569144802206459,0.0627436815045523,177.98736697163477,0.6957641504939233,0.9841352347753229,POINT (-147.67186378322265 64.86544527297805),0.2883710842813997
2022-03-21 01:50:31.926964224,64.8650881264702,-147.67195119693525,468153.76766211045,7193588.12093591,50,185.16142772765292,37,0.049160473726103056,0.0841176052872479,184.7029362451749,0.7216869280000439,0.4584914824780242,POINT (-147.67195119693525 64.8650881264702),-0.2631954455220197
2022-03-21 01:50:31.927665152,64.86504351370043,-147.6719618236867,468153.21124709514,7193583.154587976,50,185.76008589561943,42,0.05010736755683181,0.14880441962221178,185.12690722716204,3.462276974409088,0.6331786684573899,POINT (-147.6719618236867 64.86504351370043),-2.8290983059516983
2022-03-21 01:50:31.929768192,64.8649094961475,-147.67199361082453,468151.5461930827,7193568.235522981,50,187.69459009235925,17,0.06346397852281432,0.1073812871970379,187.1368256815827,138.61647088098186,0.5577644107765423,POINT (-147.67199361082453 64.8649094961475),-138.05870647020532
2022-03-21 01:50:31.932573696,64.86473086265465,-147.6720360315788,468149.3243685918,7193548.349762262,50,189.12249798565693,77,0.0293347330590447,0.06262604486785092,188.35568259311114,1.4137941484403467,0.7668153925457943,POINT (-147.6720360315788 64.86473086265465),-0.6469787558945523
2022-03-21 01:50:31.933274368,64.86468624807864,-147.67204665879538,468148.76791620796,7193543.383214295,50,189.3499866434823,82,0.024486104338234223,0.02757117090404547,188.54133050903673,0.977130008764428,0.8086561344455845,POINT (-147.67204665879538 64.86468624807864),-0.16847387431884353
2022-03-21 01:50:31.933977344,64.8646414732245,-147.6720573558293,468148.2079636375,7193538.398840028,50,189.45341089672468,74,0.02375449861276871,0.01414106396600043,188.64788307237512,0.8022554533309063,0.8055278243495536,POINT (-147.6720573558293 64.8646414732245),0.003272371018647302
2022-03-21 01:50:31.934679808,64.86459685556696,-147.67206803073245,468147.6492442818,7193533.431972909,50,189.5897794628893,46,0.03548043135009033,0.03881895321443479,189.05401497811673,0.6929335820365773,0.5357644847725851,POINT (-147.67206803073245 64.86459685556696),-0.1571690972639922
2022-03-21 01:50:31.938902016,64.86432903104252,-147.67213250135384,468144.2767906965,7193503.617770326,50,192.57323303102973,22,0.056880435469636316,-0.11183916314722162,191.51968287529633,1.0503197392755055,1.0535501557334044,POINT (-147.67213250135384 64.86432903104252),0.003230416457898899
2022-03-21 01:50:31.940312832,64.86423966755686,-147.6721545162552,468143.12765399145,7193493.670089347,50,192.34059030313873,59,0.040392099833314855,0.029528840613169016,191.23191022288682,0.8595969369779315,1.1086800802519008,POINT (-147.6721545162552 64.86423966755686),0.2490831432739693
2022-03-21 01:50:31.941017856,64.86419506986441,-147.67216554001644,468142.5524095356,7193488.705623937,50,192.5300027501027,54,0.0412227716974082,0.05193616176207616,191.54767693855675,0.849051059448641,0.9823258115459623,POINT (-147.67216554001644 64.86419506986441),0.13327475209732131
2022-03-21 01:50:31.941721600,64.86415046469843,-147.6721763655691,468141.98654840625,7193483.740226027,50,192.7829078723322,52,0.037571710744209286,0.050296268709916915,191.89659840638544,0.8369917614779282,0.8863094659467663,POINT (-147.6721763655691 64.86415046469843),0.0493177044688381
2022-03-21 01:50:31.942429440,64.86410570560028,-147.67218739062616,468141.41104807943,7193478.757774312,50,193.0998736125657,66,0.03290007016455525,0.05081202539597707,192.05494237770574,0.8693615149760839,1.0449312348599449,POINT (-147.67218739062616 64.86410570560028),0.17556971988386094
2022-03-21 01:50:31.943137792,64.86406112276576,-147.67219882076128,468140.81655636954,7193473.795169652,50,193.16746443421994,51,0.04137365013732061,-0.03675658446285269,192.45388923340352,0.7652630057915668,0.7135752008164218,POINT (-147.67219882076128 64.86406112276576),-0.051687804975145024
2022-03-21 01:50:31.955214336,64.86330305089562,-147.67240223263704,468130.2784536779,7193389.417253406,50,185.09516278980732,20,0.06369947128551641,0.02165628912504462,184.04928282510735,0.6514792663303266,1.0458799646999637,POINT (-147.67240223263704 64.86330305089562),0.3944006983696371
2022-03-21 01:50:31.955923456,64.86325850188219,-147.67241427322259,468129.6550367586,7193384.458727858,50,185.093279649354,14,0.07178310338774432,-0.038345177231059235,184.18334193666416,0.6249300277236873,0.9099377126898389,POINT (-147.67241427322259 64.86325850188219),0.2850076849661516
2022-03-21 01:50:31.970033152,64.86236646092584,-147.67265049723974,468117.40249283076,7193285.167733953,50,174.8594333009926,14,0.05707737412998532,-0.0034093989157833247,174.155023733427,0.7017696414384246,0.7044095675656195,POINT (-147.67265049723974 64.86236646092584),0.0026399261271948804
2022-03-21 01:50:31.977748736,64.86187555636175,-147.67277527314187,468110.9069184326,7193230.523688628,50,175.9158010849887,18,0.06284204802937743,-0.17771025375265628,174.89343512529868,0.777203278551255,1.0223659596900063,POINT (-147.67277527314187 64.86187555636175),0.24516268113875128
2022-03-21 01:50:31.981960448,64.86160773954853,-147.67284341726247,468107.35972096823,7193200.712246856,50,175.61164147328395,23,0.052913823245065154,0.11111589191261279,174.8710861462398,0.6831365813808411,0.7405553270441487,POINT (-147.67284341726247 64.86160773954853),0.057418745663307624
2022-03-21 01:50:31.996780544,64.86067091404543,-147.67308671188144,468094.7176060403,7193096.434091742,50,175.33680062811104,30,0.05045531611803188,0.05511988247567505,174.19735813843963,0.6049397628770807,1.13944248967141,POINT (-147.67308671188144 64.86067091404543),0.5345027267943292
2022-03-21 01:50:31.998191616,64.86058178371405,-147.67311010111874,468093.50331326004,7193086.5131095825,50,175.3314828240619,60,0.03289623586149788,-0.016535703729215014,174.33191942724423,0.772912839164085,0.9995633968176776,POINT (-147.67311010111874 64.86058178371405),0.22665055765359254
2022-03-21 01:50:31.998900224,64.86053705819207,-147.67312188146676,468092.89191048575,7193081.534791674,50,175.03992449742614,44,0.043567903873415435,-0.07335435868053998,174.09830112462808,0.5931367012148694,0.9416233727980625,POINT (-147.67312188146676 64.86053705819207),0.34848667158319313
2022-03-21 01:50:31.999604992,64.86049249061855,-147.6731336349133,468092.2819682305,7193076.5740622915,50,174.65085697504279,57,0.035380772201961216,-0.06642697957456414,173.73839189368297,0.8327303087956284,0.9124650813598123,POINT (-147.6731336349133 64.86049249061855),0.07973477256418393
2022-03-21 01:50:32.000310528,64.86044792697616,-147.6731453807197,468091.67239095824,7193071.613767291,50,174.3195365087874,74,0.02876458850478232,-0.07226116354611395,173.31664235009097,0.8663460094508505,1.0028941586964208,POINT (-147.6731453807197 64.86044792697616),0.13654814924557035
2022-03-21 01:50:32.001015552,64.860403364917,-147.67315713135247,468091.0625849657,7193066.653651311,50,173.94534468907256,69,0.027897553476996115,-0.0851748358245848,172.95490070781057,0.8551097842605878,0.9904439812619898,POINT (-147.67315713135247 64.860403364917),0.13533419700140203
2022-03-21 01:50:32.001724416,64.86035863902633,-147.67316888428263,468090.4524740546,7193061.67527909,50,173.5047637186545,74,0.027529698275039552,-0.08032749238038848,172.54085238867668,0.8715875437825703,0.9639113299778046,POINT (-147.67316888428263 64.86035863902633),0.09232378619523429
2022-03-21 01:50:32.002429440,64.86031407038851,-147.6731806154425,468089.8435796422,7193056.7144204555,50,173.0343853096452,75,0.030883247132079832,-0.09493346028718998,172.00181974479204,0.8584327586945972,1.0325655648531438,POINT (-147.6731806154425 64.86031407038851),0.17413280615854654
2022-03-21 01:50:32.003133696,64.8602695102803,-147.67319242326568,468089.2310596213,7193051.754551168,50,172.48002082790288,57,0.036550380501896705,-0.12202535546053588,171.48175107631218,0.8498139058878237,0.9982697515906978,POINT (-147.67319242326568 64.8602695102803),0.14845584570287407
2022-03-21 01:50:32.003836416,64.86022495174353,-147.6732042517058,468088.61756236927,7193046.794867552,50,171.896113286839,49,0.035867460810706145,-0.10631634580551837,171.022900948253,0.7636132617710194,0.8732123385860007,POINT (-147.6732042517058 64.86022495174353),0.10959907681498127
2022-03-21 01:50:32.004542208,64.86018022977339,-147.67321610743855,468088.0025758485,7193041.816984668,50,171.37435310987925,48,0.038338656848021235,-0.09984250912170409,170.45149907703922,0.8298352761281893,0.9228540328400356,POINT (-147.67321610743855 64.86018022977339),0.09301875671184634
2022-03-21 01:50:32.005245696,64.86013566515633,-147.67322792368245,468087.38964582514,7193036.856617607,50,170.75217504970007,47,0.04401937437938443,-0.15275869612137064,169.62135056879484,0.6625643781110965,1.1308244809052326,POINT (-147.67322792368245 64.86013566515633),0.4682601027941361
2022-03-21 01:50:32.005948672,64.86009110538441,-147.6732397416933,468086.7766359569,7193031.896791534,50,170.0009546016351,53,0.03990843818682838,-0.14129686197381264,169.41384679522173,0.3478259424199785,0.5871078064133712,POINT (-147.6732397416933 64.86009110538441),0.23928186399339274
2022-03-21 01:50:32.006651648,64.86004654337616,-147.67325150762042,468086.16609043156,7193026.9366901275,50,169.5513814290814,57,0.029815622584015888,-0.03351019678868178,169.0908974914487,0.48231277959990565,0.46048393763271633,POINT (-147.67325150762042 64.86004654337616),-0.021828841967189316
2022-03-21 01:50:32.007357184,64.8600018184042,-147.67326327659958,468085.55520521436,7193021.958429572,50,169.27506494887632,64,0.030467718242660487,-0.0841965300808593,168.49295671495213,0.6462360913733103,0.7821082339241912,POINT (-147.67326327659958 64.8600018184042),0.13587214255088087
2022-03-21 01:50:32.008060160,64.85995724999994,-147.67327501231858,468084.9460803551,7193016.997600453,50,168.80963203442823,59,0.031188524346133756,-0.10787295943491033,167.91537966726443,0.7733367179581392,0.8942523671638014,POINT (-147.67327501231858 64.85995724999994),0.12091564920566222
2022-03-21 01:50:32.008762880,64.85991268477137,-147.67328672221933,468084.33818126086,7193012.0371123655,50,168.36870515916792,48,0.03538671388725368,-0.08066229185190504,167.4517320971937,0.810688266589318,0.916973061974204,POINT (-147.67328672221933 64.85991268477137),0.106284795384886
2022-03-21 01:50:32.009465600,64.85986811955253,-147.67329841443697,468083.7311185654,7193007.076616593,50,167.9003513765813,45,0.040509696458708985,-0.10733330530218227,166.90434997877387,0.5926016949423867,0.9960013978074471,POINT (-147.67329841443697 64.85986811955253),0.40339970286506044
2022-03-21 01:50:32.010169856,64.85982339197092,-147.673310131093,468083.1227031429,7193002.098039424,50,167.3804648922905,64,0.03307125737601694,-0.10463314489067395,166.3673715289149,0.8134444659294068,1.0130933633755888,POINT (-147.673310131093 64.85982339197092),0.19964889744618197
2022-03-21 01:50:32.010873600,64.85977881991137,-147.67332178417186,468082.5174839433,7192997.13676187,50,166.85541409022883,78,0.03030421104270255,-0.11264988012050037,165.84104418557547,0.9044582292091139,1.014369904653364,POINT (-147.67332178417186 64.85977881991137),0.10991167544425018
2022-03-21 01:50:32.011576320,64.85973425085372,-147.673333406233,468081.91373678757,7192992.175803359,50,166.3622030611326,72,0.03203586188542999,-0.09640342534779708,165.27183785252353,0.9006989548439202,1.0903652086090574,POINT (-147.673333406233 64.85973425085372),0.18966625376513724
2022-03-21 01:50:32.012984576,64.85964494825757,-147.67335660794117,468080.70805255225,7192982.23553547,50,165.3746935408687,70,0.030606822438218696,-0.09018905240887153,164.22807587347828,0.7902543008573076,1.1466176673904158,POINT (-147.67335660794117 64.85964494825757),0.3563633665331082
