time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.787524352,64.87392278401909,-147.6696848062465,468271.59586284414,7194571.527089605,50,167.27472413525905,114,0.022061613803690344,0.04700651523803631,166.48469666433178,0.8034002037824111,0.7900274709272708,POINT (-147.6696848062465 64.87392278401909),-0.01337273285514029
2022-03-21 01:50:31.790307072,64.87374420919191,-147.6697284773526,468269.3162527308,7194551.648384713,50,167.61118042372465,101,0.02117283438459566,0.000827548080277847,166.74170430777212,0.9899146116114925,0.8694761159525228,POINT (-147.6697284773526 64.87374420919191),-0.12043849565896969
2022-03-21 01:50:31.791699456,64.87365484373002,-147.66975034936908,468268.1746179056,7194541.700353547,50,167.5348316803159,98,0.021444473021705858,-0.017858312621643828,166.81511597100197,0.856751219688276,0.719715709313931,POINT (-147.66975034936908 64.87365484373002),-0.13703551037434492
2022-03-21 01:50:31.793089536,64.87356563817862,-147.66977222846666,468267.0328294074,7194531.770147092,50,167.30068220427034,90,0.02085527576874354,-0.03085910492186541,166.3439270679154,0.4926223520948098,0.9567551363549569,POINT (-147.66977222846666 64.87356563817862),0.4641327842601471
2022-03-21 01:50:31.794480896,64.87347627721876,-147.6697941901758,468265.8869368755,7194521.822663684,50,167.11917390751668,104,0.01690889838821664,-0.007821833285763679,166.321131843398,0.8136987007254833,0.7980420641186754,POINT (-147.6697941901758 64.87347627721876),-0.01565663660680794
2022-03-21 01:50:31.795872768,64.87338707562108,-147.66981615079848,468264.741276966,7194511.892939788,50,167.1683491558977,118,0.01559620140025661,0.01926473043833477,166.33594111164587,0.8352367927198877,0.8324080442518209,POINT (-147.66981615079848 64.87338707562108),-0.0028287484680667996
2022-03-21 01:50:31.797268224,64.87329771911719,-147.66983821638917,468263.590454352,7194501.946006129,50,167.43783659798493,109,0.018140383811577072,0.03384566460830875,166.67953391313657,0.75124094454848,0.7583026848483598,POINT (-147.66983821638917 64.87329771911719),0.007061740299879826
2022-03-21 01:50:31.798660608,64.87320852556356,-147.6698603472165,468262.4367263171,7194492.0172651075,50,167.83740714795994,91,0.02123107147710855,0.04208744443000159,167.09434049403657,0.6436155002285485,0.7430666539233641,POINT (-147.6698603472165 64.87320852556356),0.09945115369481561
2022-03-21 01:50:31.800057856,64.8731191789556,-147.66988263774758,468261.2752443865,7194482.071548164,50,168.20697520271997,96,0.020208990826368907,0.02586442610481078,167.3670882193665,0.8628839328724226,0.8398869833534661,POINT (-147.66988263774758 64.8731191789556),-0.022996949518956478
2022-03-21 01:50:31.801454080,64.87302999356392,-147.6699049367096,468260.11354627064,7194472.143802137,50,168.44650372944312,113,0.018381676979561477,0.020208847948212,167.61008033944105,0.7749367036405148,0.8364233900020679,POINT (-147.6699049367096 64.87302999356392),0.06148668636155308
2022-03-21 01:50:31.802854400,64.87294066216934,-147.6699275366888,468258.93740725116,7194462.199936897,50,168.61256232846384,123,0.017903043804155215,0.015052044401179313,167.81825656755228,0.926794771200748,0.7943057609115556,POINT (-147.6699275366888 64.87294066216934),-0.13248901028919247
2022-03-21 01:50:31.804261120,64.87285151443083,-147.6699506629947,468257.736541247,7194452.276803074,50,168.71463683380074,110,0.021395705900448026,0.00881758690962867,167.80185810355763,0.6404952856708113,0.9127787302431045,POINT (-147.6699506629947 64.87285151443083),0.27228344457229325
2022-03-21 01:50:31.805671680,64.87276221965132,-147.66997406064877,468256.52263843146,7194442.337419509,50,168.72284623988642,98,0.02102695981331156,-0.006089532415516234,167.87376715208862,0.6983710634675018,0.8490790877978043,POINT (-147.66997406064877 64.87276221965132),0.1507080243303025
2022-03-21 01:50:31.807082752,64.87267308819138,-147.66999754074916,468255.30501481914,7194432.416278425,50,168.7003628564366,117,0.018394626712953933,-0.00037429671603709006,167.83821788073064,0.8760139382510403,0.8621449757059736,POINT (-147.66999754074916 64.87267308819138),-0.013868962545066754
2022-03-21 01:50:31.808495616,64.8725838036132,-147.67002115193304,468254.08099263225,7194422.478140006,50,168.71639978857266,109,0.02028044945672552,0.003138764966866559,167.83031572536973,0.6291376120091671,0.8860840632029294,POINT (-147.67002115193304 64.8725838036132),0.25694645119376236
2022-03-21 01:50:31.809907200,64.87249468040102,-147.67004480976686,468252.854943269,7194412.558008412,50,168.72198125664957,79,0.02196505019727218,0.001869078323602476,167.97922874195382,0.6766767711875195,0.7427525146957521,POINT (-147.67004480976686 64.87249468040102),0.06607574350823264
2022-03-21 01:50:31.811324160,64.87240540277928,-147.67006855345352,468251.6246367008,7194402.620712895,50,168.76085934965235,89,0.022618639186357703,0.008834713058594727,167.89639051499222,0.7637651415214826,0.8644688346601299,POINT (-147.67006855345352 64.87240540277928),0.10070369313864735
2022-03-21 01:50:31.812737024,64.87231628321915,-147.67009228886366,468250.3949014068,7194392.7010284085,50,168.83662079802846,108,0.020718641131612564,0.003197572499662708,168.02623814041112,0.5993684090432163,0.810382657617339,POINT (-147.67009228886366 64.87231628321915),0.21101424857412265
2022-03-21 01:50:31.814153472,64.87222700685732,-147.67011607921,468249.1623708409,7194382.763897913,50,168.90573057313216,97,0.023731447509820508,0.008580918262842399,167.9102941726929,0.6648736279210189,0.9954364004392744,POINT (-147.67011607921 64.87222700685732),0.3305627725182555
2022-03-21 01:50:31.815566592,64.87213788728492,-147.67013980724695,468247.9329701207,7194372.844209566,50,169.07611695123208,78,0.027577029311583984,0.027744239096017937,168.31075915751114,0.6357787928035731,0.7653577937209377,POINT (-147.67013980724695 64.87213788728492),0.12957900091736463
2022-03-21 01:50:31.816982528,64.8720486097027,-147.6701635597666,468246.7022155643,7194362.906925298,50,169.17697324670203,84,0.0301550791014199,-0.0059188830663449545,168.58317319470427,0.9387733243603866,0.5938000519977606,POINT (-147.6701635597666 64.8720486097027),-0.344973272362626
2022-03-21 01:50:31.818395136,64.87195948865937,-147.67018727030415,468245.4736274892,7194352.98706545,50,168.9211732129438,102,0.025444940470561807,-0.03779478747262725,168.02806525928176,0.7960157186655032,0.893107953662053,POINT (-147.67018727030415 64.87195948865937),0.09709223499654973
2022-03-21 01:50:31.819808768,64.87187020729037,-147.67021095466407,468244.2460831336,7194343.04932618,50,168.7568694480432,114,0.020810659139447355,0.01759364749968909,167.94221129471276,0.6498993892628406,0.8146581533304413,POINT (-147.67021095466407 64.87187020729037),0.1647587640676007
2022-03-21 01:50:31.821221632,64.87178108028625,-147.67023452125193,468243.0242937075,7194333.128731017,50,169.1120366444794,105,0.022530644538901502,0.04897553390243467,168.32682510076768,0.5414841392161316,0.7852115437117106,POINT (-147.67023452125193 64.87178108028625),0.24372740449557906
2022-03-21 01:50:31.822634240,64.87169178815007,-147.67025796736542,468241.8080102092,7194323.189673479,50,169.48878573248032,110,0.01746747054558329,0.019328646138217737,168.83845779235924,0.48299767040401903,0.6503279401210875,POINT (-147.67025796736542 64.87169178815007),0.1673302697170685
2022-03-21 01:50:31.824040448,64.87160264106089,-147.67028111051428,468240.60624534107,7194313.2666286975,50,169.63369625110136,123,0.014710348443503263,0.002708042993442305,168.82013789424568,0.6834675936087024,0.8135583568556797,POINT (-147.67028111051428 64.87160264106089),0.13009076324697733
2022-03-21 01:50:31.825446400,64.87151332585715,-147.67030405567095,468239.41365590633,7194303.324750242,50,169.64608845359456,131,0.0158490247327591,-0.0038813680428510288,168.70443231356455,0.9821736379612085,0.9416561400300054,POINT (-147.67030405567095 64.87151332585715),-0.04051749793120307
2022-03-21 01:50:31.826847488,64.87142416481396,-147.6703269027678,468238.22588749975,7194293.400002978,50,169.6096788088702,145,0.014946180372497652,-0.004280370371855838,168.69585433151963,0.8801816311623847,0.9138244773505733,POINT (-147.6703269027678 64.87142416481396),0.03364284618818858
2022-03-21 01:50:31.828252416,64.87133484370756,-147.67034971985788,468237.03934480704,7194283.457403588,50,169.69402450634993,136,0.014569083646701893,0.017281881669525267,169.22053056007866,0.5345608082220358,0.47349394627127595,POINT (-147.67034971985788 64.87133484370756),-0.06106686195075983
2022-03-21 01:50:31.829654528,64.87124567774403,-147.67037245531472,468235.8568460689,7194273.532053097,50,169.78907755706092,112,0.01675105982382636,-0.0022458498226503483,169.08844153430886,0.570175145381383,0.7006360227520645,POINT (-147.67037245531472 64.87124567774403),0.13046087737068146
2022-03-21 01:50:31.831060480,64.87115635371018,-147.67039522323316,468234.67261557555,7194263.58910392,50,169.73781455054248,91,0.018808229557172387,-0.009102157742869838,169.02022764439747,0.5833725825258976,0.7175869061450157,POINT (-147.67039522323316 64.87115635371018),0.13421432361911811
2022-03-21 01:50:31.832464384,64.87106718702904,-147.67041793575962,468233.49118834425,7194253.663663078,50,169.69138274508552,71,0.02252918533830424,0.0007258737821565693,168.81348955590474,0.6481943010900139,0.8778931891807815,POINT (-147.67041793575962 64.87106718702904),0.22969888809076766
2022-03-21 01:50:31.840925184,64.87053172034553,-147.67055447906313,468226.3892204674,7194194.059166409,50,171.11412494952097,18,0.027008770001513735,0.009677981127309988,170.56572676204274,1.2148090831910832,0.5483981874782273,POINT (-147.67055447906313 64.87053172034553),-0.6664108957128558
2022-03-21 01:50:31.848048896,64.87008552683207,-147.6706705937856,468220.3604144528,7194144.393138334,50,171.32615393226394,39,0.023714807010046177,-0.012978142694211608,170.85811917513436,1.0175805827903601,0.46803475712957265,POINT (-147.6706705937856 64.87008552683207),-0.5495458256607875
2022-03-21 01:50:31.853761536,64.86972867073766,-147.67076424130508,468215.50154618896,7194104.671706998,50,171.08134235470342,91,0.024223596452416354,-0.025334794527546736,170.45324092280904,1.3174453263076287,0.628101431894379,POINT (-147.67076424130508 64.86972867073766),-0.6893438944132497
2022-03-21 01:50:31.855184896,64.86963953325501,-147.67078759134623,468214.2898315332,7194094.749849391,50,170.8801694404202,122,0.018194447339140808,-0.015809986468817004,169.77874955430843,0.9418021160892379,1.1014198861117563,POINT (-147.67078759134623 64.86963953325501),0.15961777002251842
2022-03-21 01:50:31.856609536,64.86955023475907,-147.67081091478667,468213.0791798845,7194084.810035504,50,170.82260718788626,102,0.021320406374060002,0.0011762542519923645,169.75556158296575,0.8787903688356162,1.0670456049205086,POINT (-147.67081091478667 64.86955023475907),0.18825523608489236
2022-03-21 01:50:31.858027520,64.86946109050187,-147.67083411360284,468211.87460845907,7194074.887348145,50,170.917578192242,77,0.027555191133678093,0.014681946193478427,169.84186269540714,1.871570628903083,1.075715496834846,POINT (-147.67083411360284 64.86946109050187),-0.795855132068237
2022-03-21 01:50:31.860862720,64.86928263690933,-147.6708803892662,468209.47102846374,7194055.02351741,50,170.74102136396272,56,0.03244118700050943,-0.01982344411175603,170.1247677151693,0.28227170997255646,0.6162536487934176,POINT (-147.6708803892662 64.86928263690933),0.33398193882086114
2022-03-21 01:50:31.865084416,64.869014842711,-147.67094905387728,468205.90095622384,7194025.214716354,50,170.74303078036064,110,0.016080151057106223,0.021058934132497955,170.3690986139117,0.1555583116582083,0.37393216644895233,POINT (-147.67094905387728 64.869014842711),0.21837385479074403
2022-03-21 01:50:31.866477824,64.86892567156517,-147.6709716722319,468204.72381543566,7194015.28874434,50,170.94589288622,90,0.022137370452665162,0.01842539750651489,170.50261028388283,0.16735132694325922,0.4432826023371774,POINT (-147.6709716722319 64.86892567156517),0.2759312753939182
2022-03-21 01:50:31.867874048,64.86883633964885,-147.67099426930463,468203.54748611577,7194005.344845744,50,170.87636837176487,101,0.025151017387820374,-0.029317900137734595,170.30470328055017,1.1690224543830416,0.5716650912146974,POINT (-147.67099426930463 64.86883633964885),-0.5973573631683442
2022-03-21 01:50:31.869268224,64.86874716299984,-147.67101676689376,468202.3760473518,7193995.41820089,50,170.61915425019114,116,0.022634397035494924,-0.022944935671400164,170.18099535854458,0.22642040181728595,0.43815889164656596,POINT (-147.67101676689376 64.86874716299984),0.21173848982928
2022-03-21 01:50:31.870661376,64.86865782372003,-147.67103918672413,468201.20809410175,7193985.473393758,50,170.53171091391255,108,0.021945151306503513,0.00048316220518037647,170.19164252519934,0.19679734657135448,0.3400683887132061,POINT (-147.67103918672413 64.86865782372003),0.14327104214185163
2022-03-21 01:50:31.872052736,64.86856863652426,-147.67106146599247,468200.04697429494,7193975.545464972,50,170.62866919025095,129,0.020165255641043302,0.013009915347000488,170.27312619445905,0.2400125236854706,0.3555429957918932,POINT (-147.67106146599247 64.86856863652426),0.11553047210642259
2022-03-21 01:50:31.873446400,64.868479287424,-147.67108368532962,468198.88849615725,7193965.599463792,50,170.89279439623047,148,0.019157149962670237,0.029942854744189507,170.29135686096998,0.8270308004367526,0.6014375352604873,POINT (-147.67108368532962 64.868479287424),-0.22559326517626532
2022-03-21 01:50:31.874837760,64.86839009191982,-147.67110578538805,468197.73584482586,7193955.6705201445,50,171.25098656288512,150,0.019517179845424282,0.034582273238839084,170.13376473200518,1.0044585905993535,1.1172218308799415,POINT (-147.67110578538805 64.86839009191982),0.11276324028058804
2022-03-21 01:50:31.876230912,64.8683007364219,-147.6711278643169,468196.58399880596,7193945.723736534,50,171.62459648443956,131,0.02335568526588501,0.039265146344913994,170.54023939330105,0.9212102218200318,1.0843570911385143,POINT (-147.6711278643169 64.8683007364219),0.16314686931848255
2022-03-21 01:50:31.877624576,64.86821153219717,-147.6711497804853,468195.4400373998,7193935.793729726,50,172.52464692267947,72,0.04117318372725649,0.11371011524011736,171.41292228080204,0.8388158899485828,1.11172464187743,POINT (-147.6711497804853 64.86821153219717),0.2729087519288472
2022-03-21 01:50:31.879020544,64.86812216971148,-147.6711716997651,468194.2957346996,7193925.846088236,50,173.45238643567677,66,0.03767669856743309,0.04084343763297667,172.54397215179338,0.8625671716773778,0.9084142838833884,POINT (-147.6711716997651 64.86812216971148),0.045847112206010565
2022-03-21 01:50:31.880416000,64.86803296733612,-147.67119364108808,468193.15056986205,7193915.9163012365,50,173.66023864153928,116,0.018490275687060957,0.004888096888547041,173.3456683677064,0.1675909566609497,0.31457027383288505,POINT (-147.67119364108808 64.86803296733612),0.14697931717193535
2022-03-21 01:50:31.883212800,64.8678544049496,-147.6712375743622,468190.85763428384,7193896.039187184,50,174.1246346926656,81,0.031794252731438946,0.05499803767688058,173.51957655096143,0.6950225148965989,0.6050581417041769,POINT (-147.6712375743622 64.8678544049496),-0.08996437319242201
2022-03-21 01:50:31.884621824,64.86776502897156,-147.67125921918134,468189.7262943834,7193886.08990628,50,174.81221885195532,29,0.0831225633015791,0.07826704616901864,173.85165384354153,0.7470932098252828,0.9605650084137949,POINT (-147.67125921918134 64.86776502897156),0.21347179858851206
2022-03-21 01:50:31.887442176,64.867586430838,-147.67130238632038,468187.4695812075,7193866.208426626,50,177.94167211175798,55,0.04225902930587509,0.055114697321299845,177.32787885454542,0.8535209664271726,0.6137932572125635,POINT (-147.67130238632038 64.867586430838),-0.23972770921460906
2022-03-21 01:50:31.888853504,64.867497223556,-147.67132422604118,468186.32918455737,7193856.278044951,50,178.41347834569785,72,0.028518639652860268,0.0336721907158147,177.69488785289914,0.8365145161345772,0.718590492798711,POINT (-147.67132422604118 64.867497223556),-0.11792402333586616
2022-03-21 01:50:31.890268928,64.86740786504322,-147.67134623248145,468185.18070180406,7193846.330894291,50,178.72799120625479,48,0.038261603913116025,0.02381460423658283,178.2191774636958,0.9500034536519142,0.5088137425589991,POINT (-147.67134623248145 64.86740786504322),-0.44118971109291505
2022-03-21 01:50:31.891682560,64.86731867126937,-147.67136837497327,468184.0259597104,7193836.402171263,50,178.72744461917847,66,0.04240201489649571,-0.02966904908964781,177.6512651953171,0.908234192752302,1.0761794238613618,POINT (-147.67136837497327 64.86731867126937),0.1679452311090598
2022-03-21 01:50:31.893099776,64.86722932951812,-147.67139072563162,468182.8611710878,7193826.457062663,50,178.46801747422944,111,0.026176540080056612,-0.025805513384746216,177.79475701037614,0.4969387692286068,0.6732604638532962,POINT (-147.67139072563162 64.86722932951812),0.17632169462468938
2022-03-21 01:50:31.894515968,64.86714014939938,-147.67141314822084,468181.69315790833,7193816.530003283,50,178.61080742374884,103,0.025592256721028817,0.043626218340731285,177.81168987277243,0.7163340394565048,0.7991175509764048,POINT (-147.67141314822084 64.86714014939938),0.08278351151990004
2022-03-21 01:50:31.901608448,64.86669388706322,-147.6715277977039,468175.7323547195,7193766.855677235,50,180.38927420426097,32,0.07895344872903415,0.0552544606667484,179.61932862144457,0.9386652232022797,0.7699455828164048,POINT (-147.6715277977039 64.86669388706322),-0.16871964038587495
2022-03-21 01:50:31.904442368,64.8665154885782,-147.67157524866712,468173.2727042702,7193746.998613858,50,182.41064755699816,111,0.023541760997130044,0.052941845629682634,181.86039761410726,0.5984007280930562,0.5502499428909005,POINT (-147.67157524866712 64.8665154885782),-0.048150785202155766
2022-03-21 01:50:31.905855744,64.86642639781911,-147.67159959022123,468172.0138006556,7193737.082482415,50,182.3721419257144,64,0.05277992963073456,-0.05528390837706477,181.6762503143697,0.6187331583555432,0.695891611344706,POINT (-147.67159959022123 64.86642639781911),0.0771584529891628
2022-03-21 01:50:31.907270912,64.86633715564437,-147.67162410146273,468170.74666890875,7193727.149563014,50,181.75842049281826,73,0.039909410900504004,-0.04932143778982519,181.23920653592873,0.07900191140723864,0.51921395688953,POINT (-147.67162410146273 64.86633715564437),0.4402120454822913
2022-03-21 01:50:31.915733760,64.86580210548024,-147.671769653221,468163.2160250918,7193667.596195278,50,181.12143344295947,33,0.052174856568073455,-0.12388514850457591,180.1807044986625,0.5816872171577283,0.9407289442969784,POINT (-147.671769653221 64.86580210548024),0.3590417271392501
2022-03-21 01:50:31.919949568,64.86553457705928,-147.671840572805,468159.5385700869,7193637.818213797,50,178.62779596354318,55,0.04289919395136946,0.02163766921412302,177.82934486640247,0.6222978745817581,0.7984510971407133,POINT (-147.671840572805 64.86553457705928),0.17615322255895516
2022-03-21 01:50:31.921356032,64.86544527625385,-147.67186384253912,468158.3301305142,7193627.878142129,50,178.9876360750621,62,0.03498117482687828,0.048945428438474096,177.98702097689855,0.8216713515581033,1.0006150981635642,POINT (-147.67186384253912 64.86544527625385),0.17894374660546086
2022-03-21 01:50:31.925562112,64.86517751885998,-147.67192986783445,468154.88426735974,7193598.072188095,50,183.04303603885407,20,0.03590518049651951,0.21965404903839406,182.74143546695046,0.6705347185405095,0.3016005719036059,POINT (-147.67192986783445 64.86517751885998),-0.3689341466369036
2022-03-21 01:50:31.926965504,64.86508812814694,-147.671951209046,468153.7670901389,7193588.121128861,50,185.0829278019975,50,0.0606418951348458,0.13613112455121315,184.68467387807706,0.08447658860522306,0.3982539239204357,POINT (-147.671951209046 64.86508812814694),0.3137773353152126
2022-03-21 01:50:31.929767680,64.86490949624552,-147.67199361241623,468151.5461177638,7193568.235534703,50,187.66084035913568,49,0.049143434841464176,0.08837743923906753,187.14610178874813,94.80487374584311,0.51473857038755,POINT (-147.67199361241623 64.86490949624552),-94.29013517545556
2022-03-21 01:50:31.931169792,64.8648202582689,-147.67201479213426,468150.43675504625,7193558.301416853,50,188.47500348962407,95,0.02921200617674048,0.06387693035429878,187.96899892997058,0.8756360006366,0.5060045596534906,POINT (-147.67201479213426 64.8648202582689),-0.3696314409831094
2022-03-21 01:50:31.932573184,64.86473086357263,-147.67203604161998,468149.32389379817,7193548.349869615,50,189.08200236277588,137,0.0228376089016255,0.05025568565276319,188.34280208995784,0.7252811943054407,0.7392002728180387,POINT (-147.67203604161998 64.86473086357263),0.013919078512597993
2022-03-21 01:50:31.933975296,64.86464163071305,-147.672057322895,468148.20971087314,7193538.416374146,50,189.46297482427525,128,0.0204875391776476,0.024281853692982063,188.66470277517723,0.7749417958769373,0.7982720490980171,POINT (-147.672057322895 64.86464163071305),0.023330253221079733
2022-03-21 01:50:31.941017088,64.86419506595409,-147.67216543976883,468142.557156027,7193488.705137704,50,192.56030682830487,111,0.027901573172756648,0.04323480823205307,191.53770689471756,0.8750669910475533,1.0225999335873155,POINT (-147.67216543976883 64.86419506595409),0.14753294253976224
2022-03-21 01:50:31.942427904,64.86410587010337,-147.67218751866045,468141.4051747365,7193478.776171163,50,193.01655538436816,103,0.031014836267889728,0.036406302327463516,192.00816758861234,0.9095292300526224,1.008387795755823,POINT (-147.67218751866045 64.86410587010337),0.09885856570320051
2022-03-21 01:50:31.955214080,64.86330305136038,-147.67240223857254,468130.27817291266,7193389.417308186,50,185.03637380150613,41,0.04727453128606556,0.002962383214868391,184.1547892508549,0.5228209663524405,0.8815845506512403,POINT (-147.67240223857254 64.86330305136038),0.35876358429879984
2022-03-21 01:50:31.970734080,64.86232187469184,-147.6726618361074,468116.81225234584,7193280.204710185,50,175.1803021292571,20,0.09715084360552496,0.06498179851501858,174.6455951497741,0.697779981034258,0.5347069794829906,POINT (-147.6726618361074 64.86232187469184),-0.16307300155126736
2022-03-21 01:50:31.977749248,64.86187555685677,-147.6727752700611,468110.9070650408,7193230.523742242,50,175.9450833885443,34,0.06595247508841776,-0.10987079812868272,174.99047742362333,0.5416592098267978,0.9546059649209724,POINT (-147.6727752700611 64.86187555685677),0.41294675509417456
2022-03-21 01:50:31.981958400,64.86160789717555,-147.6728433830668,468107.3615285433,7193200.729795739,50,175.66351985216687,45,0.051635385671096906,0.08488801854854103,174.88935509732812,0.683798962706966,0.7741647548387505,POINT (-147.6728433830668 64.86160789717555),0.09036579213178442
2022-03-21 01:50:31.997486592,64.86062634893635,-147.6730984029733,468094.1106277956,7193091.47360512,50,175.35605911295121,90,0.030302230750271022,-0.0007404400072400669,174.26577553468738,0.7962241192161489,1.0902835782638363,POINT (-147.6730984029733 64.86062634893635),0.2940594590476874
2022-03-21 01:50:31.998898176,64.86053721592702,-147.6731218490902,468092.893632103,7193081.552353492,50,174.97990151456176,117,0.024407585509474153,-0.062271358554551,174.10131571383783,0.5426432465313987,0.8785858007239256,POINT (-147.6731218490902 64.86053721592702),0.33594255419252683
2022-03-21 01:50:32.000310784,64.86044792743212,-147.67314538269645,468091.6722977997,7193071.6138191,50,174.30236162811457,126,0.021926858515557257,-0.07225372556076938,173.31787184870058,0.8736012942129092,0.9844897794139911,POINT (-147.67314538269645 64.86044792743212),0.11088848520108185
2022-03-21 01:50:32.001722112,64.86035879626994,-147.67316885074837,468090.45424998784,7193061.692785565,50,173.49122906623867,144,0.020805870077565815,-0.09071166950767807,172.53762768288036,0.8861906426018757,0.9536013833583183,POINT (-147.67316885074837 64.86035879626994),0.0674107407564426
2022-03-21 01:50:32.003133696,64.86026951081304,-147.67319243464624,468089.2305208057,7193051.7546162745,50,172.46665245997622,124,0.023752114586870907,-0.10953427077640615,171.46317338540297,0.8595361258011126,1.0034790745732494,POINT (-147.67319243464624 64.86026951081304),0.14394294877213676
2022-03-21 01:50:32.004539904,64.86018038715603,-147.67321606686238,468088.0046857624,7193041.834503085,50,171.32998784740622,96,0.028952357173941082,-0.11686677842401832,170.5261041082559,0.8715625438621805,0.803883739150308,POINT (-147.67321606686238 64.86018038715603),-0.06767880471187249
2022-03-21 01:50:32.005947904,64.8600911043046,-147.67323971463043,468086.7779174864,7193031.896657553,50,170.15681422083267,104,0.03184422649747839,-0.1094839327839741,169.40686377796757,0.30258804513453263,0.7499504428650994,POINT (-147.67323971463043 64.8600911043046),0.44736239773056674
2022-03-21 01:50:32.007353344,64.86000197543375,-147.67326323898052,468085.5571745649,7193021.975910131,50,169.18918966199703,116,0.023560318133093273,-0.07174067255526463,168.4980307955833,0.6419913793288827,0.6911588664137298,POINT (-147.67326323898052 64.86000197543375),0.049167487084847084
