,time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual,is2_slope_degrees,forest_cover
554,2022-03-21 01:50:27.035780608,65.17036440234098,-147.45372194772386,478740.495671176,7227517.969600406,10,289.4907451223971,91,0.0275781357420461,0.0764077054063157,288.3382583004224,0.9491614228030476,1.1524868219746622,POINT (-147.45372194772386 65.17036440234098),0.2033253991716147,4.377839042060812,47.948764400339634
555,2022-03-21 01:50:27.037183744,65.17027513291671,-147.45374623828033,478739.2860257289,7227508.028854183,10,290.1702523400175,84,0.0272059012476744,0.0674153583515295,289.44438867714695,0.7929412876266416,0.7258636628705517,POINT (-147.45374623828033 65.17027513291671),-0.0670776247560899,3.8626155079046667,43.98366210911239
556,2022-03-21 01:50:27.038585856,65.17018601762246,-147.45377046359334,478738.0795531632,7227498.105264113,10,290.9626894172729,80,0.0273037904005202,0.0908266797175123,289.8844195252089,0.8924430023814561,1.078269892063929,POINT (-147.45377046359334 65.17018601762246),0.1858268896824729,5.203985414999931,41.30307628146927
557,2022-03-21 01:50:27.039987712,65.17009674610723,-147.45379470671355,478736.8721135108,7227488.164270077,10,291.94577903643824,81,0.0239393510035376,0.0956073137952081,291.15349638723416,0.9343139425204032,0.7922826492040826,POINT (-147.45379470671355 65.17009674610723),-0.1420312933163205,5.477895571048316,39.76007746200862
558,2022-03-21 01:50:27.041388544,65.17000762793307,-147.45381887414322,478735.66833566217,7227478.240340747,10,292.8831451629741,69,0.0217294814428337,0.083219811746268,291.96127967969016,0.9624119978662338,0.9218654832839092,POINT (-147.45381887414322 65.17000762793307),-0.0405465145823245,4.768143984934389,38.103751356392195
559,2022-03-21 01:50:27.042789888,65.1699183509071,-147.45384299199074,478734.4667462122,7227468.298691542,10,293.7374469190414,54,0.0262529058880007,0.082537982559068,293.07262851667934,0.9214056702223192,0.6648184023620729,POINT (-147.45384299199074 65.1699183509071),-0.2565872678602463,4.729078050158994,35.137241785304084
560,2022-03-21 01:50:27.044190976,65.16982922390557,-147.45386697071984,478733.27178796753,7227458.373716038,10,294.84561650019833,66,0.0323017384277658,0.1244764117558011,294.1539067147677,0.9466184624062798,0.6917097854306462,POINT (-147.45386697071984 65.16982922390557),-0.2549086769756336,7.131973042540028,31.904132370074095
561,2022-03-21 01:50:27.045593600,65.16973993930179,-147.4538909458425,478732.0768649338,7227448.431175404,10,296.0373623538477,91,0.0288003792860252,0.1147422660098628,295.233985693728,0.8810704379106382,0.8033766601197954,POINT (-147.4538909458425 65.16973993930179),-0.0776937777908428,6.5742475741325395,30.739595457734943
562,2022-03-21 01:50:27.046993152,65.16965080479135,-147.45391476794887,478730.8892244648,7227438.505311451,10,296.898005629857,81,0.0292086494597032,0.0684621588070103,295.98766350960267,0.9004806117841707,0.9103421202543132,POINT (-147.45391476794887 65.16965080479135),0.0098615084701424,3.9225927559960896,33.2712102989859
563,2022-03-21 01:50:27.048394752,65.1695615105595,-147.45393854593215,478729.70351601474,7227428.561632537,10,297.518171663808,74,0.029142100151197,0.0658858525871832,296.60182797494485,0.8544597755852872,0.9163436888631508,POINT (-147.45393854593217 65.1695615105595),0.0618839132778636,3.774981282866693,36.974714710484456
564,2022-03-21 01:50:27.049794816,65.16947237017786,-147.4539622456468,478728.5215908338,7227418.635074175,10,298.16461122019496,55,0.0444011354139675,0.0717534792488138,297.2996948133958,0.9493392722814964,0.8649164067991819,POINT (-147.4539622456468 65.16947237017786),-0.0844228654823145,4.111171526336563,38.05912663377813
565,2022-03-21 01:50:27.051196160,65.16938307394183,-147.4539859818718,478727.3378225779,7227408.6911589885,10,299.0359911036012,28,0.0291131371744608,0.1068981479083533,298.0843473394992,0.912242414385802,0.951643764102016,POINT (-147.4539859818718 65.16938307394183),0.0394013497162142,6.124812712913873,34.55670667553743
566,2022-03-21 01:50:27.052595968,65.16929393443813,-147.45400968141615,478726.1558912594,7227398.76469957,10,300.08536588557143,52,0.0304816849268803,0.1042281977832131,299.1066024954713,0.9138765791218229,0.9787633901000844,POINT (-147.45400968141615 65.16929393443813),0.0648868109782616,5.971835839232914,30.47398333794137
567,2022-03-21 01:50:27.053997568,65.16920463815633,-147.4540333849038,478724.9736421025,7227388.820769406,10,301.0910036864017,70,0.0302273451863362,0.0885430418412496,300.2753942537424,0.8980174381206478,0.8156094326593006,POINT (-147.4540333849038 65.16920463815633),-0.0824080054613471,5.07314260275386,30.529543654538433
568,2022-03-21 01:50:27.055397376,65.16911549336201,-147.4540569892303,478723.7961533841,7227378.893689422,10,301.8911797230101,59,0.029844505330181,0.0673264384780082,301.0389233462685,0.923289734177516,0.8522563767415932,POINT (-147.4540569892303 65.16911549336201),-0.0710333574359228,3.85752077443706,36.69955009260468
569,2022-03-21 01:50:27.056800256,65.16902619354302,-147.45408062459063,478722.6170788548,7227368.949343236,10,302.7223855501865,68,0.0286764571889679,0.1034743545469912,301.6273407086013,0.8837217767546017,1.0950448415852063,POINT (-147.45408062459063 65.16902619354302),0.2113230648306048,5.928643803382915,44.228511991320644
570,2022-03-21 01:50:27.058200576,65.16893704787093,-147.45410421549704,478721.4402035074,7227359.02216205,10,303.60174138779894,82,0.0269040639205102,0.0783566580274617,302.3060706019893,0.9421326771341696,1.295670785809648,POINT (-147.45410421549704 65.16893704787093),0.3535381086754783,4.489505801723437,47.618717769899696
571,2022-03-21 01:50:27.059603456,65.16884774563411,-147.45412780392402,478720.2633114534,7227349.077531732,10,304.27307842336256,72,0.0261632629133932,0.0657119529794051,303.476714320864,1.0028085166426777,0.7963641024985577,POINT (-147.45412780392402 65.16884774563411),-0.2064444141441199,3.7650175692820276,43.98054843608898
572,2022-03-21 01:50:27.061005056,65.1687585976488,-147.45415134317776,478719.0888398448,7227339.15007648,10,304.9776906395585,58,0.0351140055722008,0.0795974873052793,304.34359450372983,0.9081586326336872,0.6340961358286563,POINT (-147.45415134317776 65.1687585976488),-0.2740624968050309,4.560600082438652,36.8126766015728
573,2022-03-21 01:50:27.062410240,65.16866929627368,-147.4541749453505,478717.9112896302,7227329.205547974,10,305.80566274152363,70,0.0363105885525872,0.0791900923627603,304.96079880919143,0.9932594062539,0.8448639323322027,POINT (-147.4541749453505 65.16866929627368),-0.1483954739216972,4.537258071637338,30.73105761468556
574,2022-03-21 01:50:27.063812096,65.16858015093997,-147.45419853202878,478716.7345831888,7227319.27840537,10,306.44799301432766,88,0.0281962258157328,0.052310759586323,305.4347633133557,0.9550326082721984,1.0132297009719764,POINT (-147.45419853202878 65.16858015093997),0.0581970926997781,2.9971857474198202,28.893095956846093
575,2022-03-21 01:50:27.065216000,65.16849085162947,-147.4542221912394,478715.554347156,7227309.334127342,10,307.1208576813998,61,0.030948647369334,0.0760354290742674,305.9856334296597,0.991050549931354,1.1352242517401123,POINT (-147.4542221912394 65.16849085162947),0.1441737018087582,4.356509179421834,29.96850850725883
576,2022-03-21 01:50:27.066619648,65.1684017095628,-147.45424585182775,478714.3741652544,7227299.407374909,10,308.0004310898659,55,0.0317081420863982,0.1033470609959137,307.2584159885984,0.9861102227104058,0.7420151012675547,POINT (-147.45424585182775 65.1684017095628),-0.2440951214428511,5.921350420146942,32.008726778225636
577,2022-03-21 01:50:27.068025088,65.16831241412766,-147.45426957651648,478713.1908493031,7227289.463552012,10,308.9692060326258,77,0.0319775314799981,0.0953173268455186,308.3513146307086,0.9826448354568212,0.6178914019171771,POINT (-147.45426957651648 65.16831241412766),-0.364753433539644,5.461280542717236,34.1617714474519
578,2022-03-21 01:50:27.069430784,65.16822327340218,-147.45429327100237,478712.0090652726,7227279.536961636,10,309.94717083751686,83,0.0302889798567186,0.1052995920303743,308.92861635038497,0.9244994539895488,1.018554487131894,POINT (-147.45429327100237 65.16822327340218),0.094055033142345,6.033222207789846,37.733952727575634
579,2022-03-21 01:50:27.070840064,65.16813397842185,-147.4543170072543,478710.8251930063,7227269.593194487,10,310.8844705919966,73,0.0289183537455075,0.0820354075479355,309.8638511414438,0.9733651039230172,1.0206194505528288,POINT (-147.4543170072543 65.16813397842185),0.0472543466298115,4.700282623132361,43.58388238477656
580,2022-03-21 01:50:27.072248320,65.168044838816,-147.45434070964947,478709.6430244328,7227259.666732714,10,311.7994519010671,40,0.0367641000904037,0.0917259708833295,310.6117469145379,0.9202356763498422,1.1877049865291838,POINT (-147.45434070964947 65.168044838816),0.2674693101793416,5.2555110033546555,50.7273037057166
581,2022-03-21 01:50:27.075070720,65.16786640736792,-147.454388193004,478707.2748614723,7227239.796870917,10,313.7191884578868,21,0.0758846318285953,0.092925515560347,312.9128271455186,0.911346534780104,0.8063613123681534,POINT (-147.454388193004 65.16786640736792),-0.1049852224119506,5.324239850685143,55.53867940747448
582,2022-03-21 01:50:27.076486400,65.16777711028087,-147.45441196889118,478706.0891005212,7227229.85288466,10,314.6805418229302,50,0.0304406015425481,0.0970881129894786,314.0635584271416,1.0132162971937884,0.6169833957886226,POINT (-147.45441196889118 65.16777711028087),-0.3962329014051657,5.56273911518639,49.39061491866359
583,2022-03-21 01:50:27.077901312,65.16768797259476,-147.45443572562942,478704.9043573215,7227219.926657482,10,315.7161786539904,57,0.0327280973243403,0.1061002897465293,315.46442144387134,0.9046979177651788,0.2517572101190239,POINT (-147.45443572562942 65.16768797259476),-0.652940707646155,6.079098807591292,41.43280506453218
584,2022-03-21 01:50:27.079320064,65.16759868516985,-147.4544596031115,478703.7138285077,7227209.9837834835,10,317.1762623605721,46,0.0347717667610111,0.1717794394325205,316.69556658073213,0.8979917651827686,0.480695779839948,POINT (-147.4544596031115 65.16759868516985),-0.4172959853428205,9.842236886606573,36.706794628060145
585,2022-03-21 01:50:27.080737792,65.16750955346039,-147.45448347689796,478702.5235903304,7227200.05826304,10,318.801334838517,76,0.0329946582002568,0.1364809061730898,318.09762626615355,0.91283999386074,0.7037085723634391,POINT (-147.45448347689796 65.16750955346039),-0.2091314214973008,7.819779907839029,38.56601821239146
586,2022-03-21 01:50:27.082158080,65.16742026251158,-147.4545073123538,478701.3350131165,7227190.114983303,10,319.87894607664333,93,0.0319474928308487,0.0862921039781116,318.97466222892416,0.9854906389082898,0.9042838477191708,POINT (-147.4545073123538 65.16742026251158),-0.081206791189119,4.944173363249856,44.45603371186559
587,2022-03-21 01:50:27.083580416,65.16733112356401,-147.45453103906905,478700.1516460476,7227180.188607732,10,320.6053919034508,64,0.0301671417366274,0.0736579235115365,319.6591036473063,0.9532619596344472,0.9462882561444984,POINT (-147.45453103906905 65.16733112356401),-0.0069737034899486,4.220288144908477,49.6637692244417
588,2022-03-21 01:50:27.085007104,65.1672418306128,-147.45455482779892,478698.96524194174,7227170.245090226,10,321.47822162672645,69,0.0254494449676531,0.0998642782508778,320.56896131540753,0.9439472969156928,0.909260311318917,POINT (-147.45455482779892 65.1672418306128),-0.0346869855967756,5.721801667895397,49.97885180514502
589,2022-03-21 01:50:27.086433024,65.16715269486346,-147.45457861608338,478697.77897741407,7227160.3190930225,10,322.52727186969935,79,0.0255568208291074,0.1057245142039721,321.6331297829996,0.9162813006653204,0.8941420866997305,POINT (-147.45457861608338 65.16715269486346),-0.02213921396559,6.057568454958526,46.13424552110669
590,2022-03-21 01:50:27.087860224,65.16706340339385,-147.45460245877945,478696.5900307047,7227150.375760013,10,323.5878364771829,90,0.0267401816074621,0.0962268712856058,322.71281915575906,1.0478570590904592,0.8750173214238544,POINT (-147.45460245877945 65.16706340339385),-0.1728397376666048,5.513393600413822,41.3409019056364
591,2022-03-21 01:50:27.089287680,65.16697426602565,-147.45462621856234,478695.4050856166,7227140.449573937,10,324.3317081355181,99,0.0237908054307694,0.0467120576835227,323.3995838256137,0.9891268306149372,0.9321243099043954,POINT (-147.45462621856234 65.16697426602565),-0.0570025207105417,2.6764037576375,39.23796460882039
592,2022-03-21 01:50:27.090716416,65.16688497361929,-147.45464998914315,478694.2195026666,7227130.506113353,10,324.82040956141736,90,0.0264863126132748,0.0510788271665779,324.0513008750798,0.9548465611952602,0.7691086863375745,POINT (-147.45464998914315 65.16688497361929),-0.1857378748576857,2.9266012191230866,39.887449482373725
593,2022-03-21 01:50:27.092143872,65.1667958366857,-147.45467375638637,478693.0341934704,7227120.579979391,10,325.43960269543777,95,0.0292950428346946,0.0648086113443417,324.29098096046675,1.017150916589206,1.148621734971016,POINT (-147.45467375638637 65.1667958366857),0.1314708183818098,3.713259906134448,41.11325536501125
594,2022-03-21 01:50:27.093572096,65.16670654481841,-147.45469759468267,478691.8454228249,7227110.636602903,10,326.1429707216886,105,0.0288519960210592,0.0635094526342082,325.1303136494337,1.0199107832000465,1.0126570722549104,POINT (-147.45469759468267 65.16670654481841),-0.007253710945136,3.638823595126138,40.245500846934654
595,2022-03-21 01:50:27.094998528,65.16661740949743,-147.45472139574903,478690.6585150431,7227100.71066124,10,326.7730488135895,91,0.0339460997279141,0.0575517474335454,325.6549245721473,0.9714250018510046,1.1181242414422172,POINT (-147.45472139574903 65.16661740949743),0.1466992395912126,3.2974722315450187,37.88378584518322
596,2022-03-21 01:50:27.096427264,65.16652812281819,-147.45474529596632,478689.4668319178,7227090.767885016,10,327.6432960128473,68,0.031709650202579,0.1206275659284442,326.77380849429125,1.0070291987450095,0.8694875185560704,POINT (-147.45474529596632 65.16652812281819),-0.137541680188939,6.9114504206359415,36.49121343604596
597,2022-03-21 01:50:27.097852928,65.1664389903051,-147.45476917142452,478688.27642534085,7227080.842282564,10,328.5121445740106,53,0.0332940420040115,0.0577515219063431,327.54344756104626,0.928340730098716,0.9686970129643556,POINT (-147.45476917142452 65.1664389903051),0.0403562828656396,3.308918465690778,38.59329271017485
598,2022-03-21 01:50:27.099280640,65.16634970456101,-147.4547930171637,478687.0872809827,7227070.89959334,10,328.8903592238883,23,0.2001094153106124,0.0367739729405553,328.35585995570096,0.955874400584118,0.5344992681873464,POINT (-147.4547930171637 65.16634970456101),-0.4213751323967715,2.106993445422112,43.36322587208696
599,2022-03-21 01:50:27.102125312,65.16617129531534,-147.4548410819239,478684.6916072095,7227051.032424313,10,331.4647503457318,45,0.0472453435097178,0.1634317345344882,330.7774442670548,0.9406575499708464,0.6873060786770111,POINT (-147.4548410819239 65.16617129531534),-0.2533514712938354,9.363948627328638,54.10096150618098
600,2022-03-21 01:50:27.103543808,65.16608217087555,-147.4548651344468,478683.4928794883,7227041.107783741,10,333.0696283297096,92,0.0274584869721035,0.1534138214558305,332.15821770165184,0.976674941998662,0.9114106280577516,POINT (-147.4548651344468 65.16608217087555),-0.0652643139409104,8.789964488392641,57.36467902876729
601,2022-03-21 01:50:27.104963328,65.16599289204713,-147.45488922002846,478682.29247105017,7227031.165948585,10,334.6096170920353,84,0.0303414168052664,0.1539610259367258,333.69867880043364,0.9439808093347748,0.9109382916016672,POINT (-147.45488922002846 65.16599289204713),-0.0330425177331077,8.82131699567859,56.33591974930371
602,2022-03-21 01:50:27.106378496,65.16590376995731,-147.4549133072731,478681.0921030125,7227021.241582823,10,336.2693118388996,61,0.0244053575421299,0.173008567300015,335.2583811671493,0.9679696180303632,1.010930671750316,POINT (-147.4549133072731 65.16590376995731),0.0429610537199526,9.912660725895922,48.45095343570064
