time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-04-23 00:18:19.903979520,64.70345388480654,-148.25169178011888,440323.856124372,7175995.14167866,10,134.15446418844132,24,0.0297144647129985,0.012905452733696058,133.52832422829923,0.822274944179402,0.6261399601420976,POINT (-148.25169178011888 64.70345388480654),-0.19613498403730434
2022-04-23 00:18:19.904686080,64.70340934636089,-148.25170397345255,440323.1768113562,7175990.19039149,10,134.11959942847542,26,0.026323626288120693,-0.015618376763293853,133.59113962966399,0.8338651319560775,0.5284597988114399,POINT (-148.25170397345255 64.70340934636089),-0.3054053331446376
2022-04-23 00:18:19.905395968,64.7033646468736,-148.25171624033027,440322.49363601016,7175985.221229425,10,134.045780435478,33,0.028595505934204943,-0.015350635130841624,133.45609148803285,0.680888144992746,0.5896889474451541,POINT (-148.25171624033027 64.7033646468736),-0.09119919754759187
2022-04-23 00:18:19.906103296,64.70332010430782,-148.25172847444134,440321.8123662407,7175980.269521907,10,134.02093791874591,39,0.02485787415912477,-0.003207769238244809,133.47944182842122,0.7104072942799106,0.5414960903246993,POINT (-148.25172847444134 64.70332010430782),-0.1689112039552113
2022-04-23 00:18:19.906809856,64.70327556749821,-148.25174071642948,440321.13073174807,7175975.318463369,10,134.05409296497209,31,0.023728015068735776,0.0067388231809030795,133.555454133887,0.711250334029121,0.49863883108508844,POINT (-148.25174071642948 64.70327556749821),-0.21261150294403253
2022-04-23 00:18:19.907516928,64.70323103190003,-148.25175295756048,440320.4491389047,7175970.36753918,10,134.16587571205207,35,0.037999105450921764,0.03176577702132682,133.628735824805,0.8765290500988278,0.537139887247065,POINT (-148.25175295756048 64.70323103190003),-0.3393891628517628
2022-04-23 00:18:19.908225536,64.70318633347196,-148.25176525398444,440319.76454981766,7175965.398523648,10,134.2977631132999,50,0.028336787519543452,0.012439543879723925,133.76055049578338,0.8546461596451024,0.5372126175165306,POINT (-148.25176525398444 64.70318633347196),-0.3174335421285718
2022-04-23 00:18:19.908933632,64.70314179275523,-148.25177754043787,440319.0807813236,7175960.4470721455,10,134.28118721714608,53,0.023020024053399268,-0.015310338216760566,133.78250849156873,0.827048213612035,0.49867872557734927,POINT (-148.25177754043787 64.70314179275523),-0.3283694880346857
2022-04-23 00:18:19.909639168,64.70309725852833,-148.25178982281213,440318.39721969387,7175955.496340111,10,134.3177507201253,45,0.024163670067047636,0.019483578590955654,133.7150839208216,0.7736092743548559,0.6026667993037051,POINT (-148.25178982281213 64.70309725852833),-0.1709424750511508
2022-04-23 00:18:19.910345472,64.70305272546075,-148.2518021145458,440317.7132125453,7175950.545746242,10,134.31645700751707,40,0.024583456700754704,-0.016055809217222636,133.82323889734127,0.7109823656808861,0.4932181101758033,POINT (-148.2518021145458 64.70305272546075),-0.21776425550508283
2022-04-23 00:18:19.911054336,64.70300802744825,-148.2518144501518,440317.0267489071,7175945.576814605,10,134.33538028626987,44,0.020108083678353622,0.03130721875261577,133.90370088245402,0.7585453601124867,0.4316794038158491,POINT (-148.2518144501518 64.70300802744825),-0.3268659562966376
2022-04-23 00:18:19.911761408,64.70296348643471,-148.25182673190926,440316.34319607675,7175940.625326294,10,134.411349022541,43,0.020529150558578377,0.016871381851743472,133.84492933692476,0.7941912805845994,0.5664196856162391,POINT (-148.25182673190926 64.70296348643471),-0.2277715949683603
2022-04-23 00:18:19.912467456,64.70291895168039,-148.25183901924854,440315.65938903915,7175935.674540854,10,134.41734953104864,33,0.024341855026436977,0.004495192741174179,133.81596277090412,0.8140377421171396,0.6013867601445213,POINT (-148.25183901924854 64.70291895168039),-0.21265098197261834
2022-04-23 00:18:19.913172736,64.70287441744473,-148.2518512990522,440314.975940501,7175930.723806284,10,134.4268512743078,32,0.024725086140475958,0.004968477318318559,133.80138009150068,0.7658160285468008,0.6254711828071322,POINT (-148.2518512990522 64.70287441744473),-0.14034484573966854
2022-04-23 00:18:19.913880832,64.70282972116945,-148.251863630563,440314.28966833523,7175925.755065053,10,134.3408639832262,34,0.02580473990340541,-0.031116919128355316,133.69303340346957,0.7624916556149655,0.6478305797566293,POINT (-148.251863630563 64.70282972116945),-0.11466107585833618
2022-04-23 00:18:19.914586112,64.70278517998953,-148.25187590808181,440313.60630965617,7175920.803554899,10,134.25471141690113,20,0.029618089648321345,0.004175160830515804,133.66859943433738,0.8030137618902541,0.5861119825637502,POINT (-148.25187590808181 64.70278517998953),-0.2169017793265039
2022-04-23 00:18:19.915291392,64.70274064414818,-148.25188816405424,440312.9239880227,7175915.8526194785,10,134.20543856820785,12,0.013080496669553165,-0.013782017954947701,133.57025504772312,0.7424365841053913,0.6351835204847305,POINT (-148.25188816405424 64.70274064414818),-0.10725306362066078
2022-04-23 00:18:19.915996672,64.70269610694072,-148.2519003951321,440312.24284829496,7175910.9015085595,10,134.21360319900765,16,0.01488685392116111,0.009883575461957358,133.61574941688525,0.6994880332146883,0.5978537821223995,POINT (-148.2519003951321 64.70269610694072),-0.10163425109228885
2022-04-23 00:18:19.916703744,64.7026514073647,-148.25191264893905,440311.5602656663,7175905.932327039,10,134.2456743283644,29,0.015143817034998813,0.007909702086867998,133.69581608548384,0.8163953536028851,0.5498582428805605,POINT (-148.25191264893905 64.7026514073647),-0.26653711072232456
2022-04-23 00:18:19.917409024,64.70260686197726,-148.25192483809641,440310.881102648,7175900.980265509,10,134.3076746508819,38,0.018898994470726713,0.020773932455621095,133.80312581053948,0.8367626742501703,0.5045488403424088,POINT (-148.25192483809641 64.70260686197726),-0.3322138339077615
2022-04-23 00:18:19.918112512,64.70256232186739,-148.2519370064502,440310.20294115035,7175896.028772615,10,134.34700447346052,37,0.02438379190470388,0.00245567687784971,133.81111856550422,0.8882053153928571,0.535885907956299,POINT (-148.2519370064502 64.70256232186739),-0.3523194074365581
2022-04-23 00:18:19.918817280,64.7025177812971,-148.25194915346327,440309.5257941513,7175891.077208486,10,134.37972709922187,36,0.024084625341543618,0.020108576268431384,133.83316024031137,0.9055364263171365,0.5465668589104951,POINT (-148.25194915346327 64.7025177812971),-0.35896956740664143
2022-04-23 00:18:19.919522560,64.70247307694423,-148.25196132402124,440308.8471622376,7175886.107416964,10,134.392302127348,42,0.024268692001932306,0.004640942553924138,133.84641351630373,0.8462811688539255,0.545888611044262,POINT (-148.25196132402124 64.70247307694423),-0.30039255780966345
2022-04-23 00:18:19.920226304,64.70242852758633,-148.25197342177802,440308.1723403702,7175881.154827601,10,134.42218612333767,38,0.025581351687602047,0.013923718644680894,133.9196051579834,0.8641615933253177,0.5025809653542694,POINT (-148.25197342177802 64.70242852758633),-0.3615806279710483
2022-04-23 00:18:19.920929792,64.70238398292098,-148.2519854959805,440307.49864989164,7175876.202739093,10,134.45268416833034,34,0.028925390542390423,-0.006553866046495378,133.88189968384825,0.8132110854257865,0.5707844844820897,POINT (-148.2519854959805 64.70238398292098),-0.24242660094369672
2022-04-23 00:18:19.921633536,64.70233944252321,-148.25199762959866,440306.82213440124,7175871.251182246,10,134.45585371979382,40,0.024112912206385777,0.004624615663206568,133.89722085468122,0.7968065779180571,0.5586328651125996,POINT (-148.25199762959866 64.70233944252321),-0.23817371280545752
2022-04-23 00:18:19.922340608,64.70229474125301,-148.25200987732086,440306.1398231022,7175866.281807575,10,134.45753017875677,43,0.02376720442446842,0.0006205158225694033,133.89930779378204,0.8084574883811326,0.5582223849747265,POINT (-148.25200987732086 64.70229474125301),-0.2502351034064061
2022-04-23 00:18:19.923042816,64.70225018586412,-148.25202183650788,440305.4715866437,7175861.328416343,10,134.44302926170752,33,0.032239557903900075,-0.0003154147802748995,133.95179710883664,0.8345196696067231,0.49123215287087874,POINT (-148.25202183650788 64.70225018586412),-0.34328751673584434
2022-04-23 00:18:19.923742976,64.70220562328396,-148.25203354258784,440304.81539908296,7175856.373985542,10,134.44633142095896,24,0.02873377394537397,-0.0033265901977652546,133.88774219095168,0.8443744233591375,0.5585892300072715,POINT (-148.25203354258784 64.70220562328396),-0.28578519335186603
2022-04-23 00:18:19.924442624,64.70216106093953,-148.25204522082984,440304.16053738655,7175851.419554943,10,134.48012030433415,33,0.02585944759238417,0.010966058398556376,133.98397976614115,0.8205645457335553,0.4961405381930035,POINT (-148.25204522082984 64.70216106093953),-0.3244240075405518
2022-04-23 00:18:19.925146368,64.70211633516595,-148.252056914786,440303.5045649053,7175846.44692895,10,134.5422707616942,35,0.025900302943774853,0.01211440715041992,134.00758041157184,0.8205261712923959,0.5346903501223608,POINT (-148.252056914786 64.70211633516595),-0.28583582117003514
2022-04-23 00:18:19.925845760,64.70207176447478,-148.2520685597534,440302.851267576,7175841.491537277,10,134.53737237545462,34,0.02484794789592497,-0.0057654851898938115,134.0266709384879,0.79148859290981,0.5107014369667127,POINT (-148.2520685597534 64.70207176447478),-0.28078715594309733
2022-04-23 00:18:19.926546176,64.70202719944939,-148.2520801927719,440302.1985505877,7175836.536765823,10,134.4966409458591,32,0.02665363411262987,-0.009593319043807858,134.0268069334878,0.7731529610308245,0.46983401237130806,POINT (-148.2520801927719 64.70202719944939),-0.3033189486595165
2022-04-23 00:18:19.932150272,64.7016703359493,-148.25217316216475,440296.98051190143,7175796.860258219,10,133.64806668192605,30,0.025941777469981053,-0.024086092560410978,133.3635489865564,0.6536225815375238,0.284517695369658,POINT (-148.25217316216475 64.7016703359493),-0.36910488616786585
2022-04-23 00:18:19.932850432,64.70162577140185,-148.25218477410473,440296.32878481294,7175791.905521586,10,133.56443412474582,32,0.02434016742750075,-0.004529970389133589,133.17184742146094,0.838222656864269,0.3925867032848771,POINT (-148.25218477410473 64.70162577140185),-0.4456359535793919
2022-04-23 00:18:19.933553664,64.70158104329242,-148.25219643336982,440295.67443955777,7175786.932604544,10,133.51487971623376,34,0.01924863933102953,-0.009231731270223897,133.24290549405688,0.7422600517657908,0.2719742221768797,POINT (-148.25219643336982 64.70158104329242),-0.4702858295889111
2022-04-23 00:18:19.934255360,64.70153647189292,-148.25220806048185,440295.0219704843,7175781.977119024,10,133.48178792132342,45,0.01713480326321439,-0.005428704746836346,133.13653000813008,0.76433213424064,0.3452579131933362,POINT (-148.25220806048185 64.70153647189292),-0.41907422104730374
2022-04-23 00:18:19.934956288,64.70149190624895,-148.25221970022665,440294.36891003227,7175777.022286881,10,133.45339657756915,46,0.016674256369467108,-0.007872171780547853,133.12902779624147,7.212322928377157,0.3243687813276779,POINT (-148.25221970022665 64.70149190624895),-6.887954147049479
2022-04-23 00:18:19.935657216,64.70144734261953,-148.25223134769232,440293.71548413753,7175772.067686649,10,133.46306135899246,37,0.018149569833963666,0.009521806748884164,133.2034635327806,72.87737324743301,0.25959782621185923,POINT (-148.25223134769232 64.70144734261953),-72.61777542122115
2022-04-23 00:18:19.936361984,64.70140261694243,-148.25224304045307,440293.05954015855,7175767.09507283,10,133.57425962595187,43,0.025576337618440425,0.035695434211446435,133.18548440718908,43.831268395537045,0.3887752187627882,POINT (-148.25224304045307 64.70140261694243),-43.442493176774256
2022-04-23 00:18:19.937063680,64.70135804679168,-148.25225468750062,440292.40611625474,7175762.139745872,10,133.83374099121892,35,0.027324984192483706,0.06861815854588851,133.1722633965386,0.8150194355287773,0.6614775946803206,POINT (-148.25225468750062 64.70135804679168),-0.15354184084845668
2022-04-23 00:18:19.937766912,64.70131348309724,-148.25226635976267,440291.7515026716,7175757.185162233,10,134.06003381382058,24,0.022474872087799743,0.022879533489670267,133.46152061597874,0.6124843981455863,0.5985131978418394,POINT (-148.25226635976267 64.70131348309724),-0.013971200303746878
2022-04-23 00:18:19.938469376,64.70126892280001,-148.25227807942687,440291.0946348617,7175752.23100196,10,134.12079917921167,22,0.036206105091479014,0.0009458986310138046,133.59238743419942,0.6357582684562926,0.5284117450122494,POINT (-148.25227807942687 64.70126892280001),-0.10734652344404316
2022-04-23 00:18:19.939174400,64.70122420142326,-148.25228987087246,440290.43398831476,7175747.258960934,10,134.1447501598054,27,0.030046397331213153,0.011100098515687787,133.58706493132917,0.6392312861479058,0.557685228476231,POINT (-148.25228987087246 64.70122420142326),-0.08154605767167478
2022-04-23 00:18:19.939879168,64.70117963697794,-148.2523016434296,440289.77458606364,7175742.3043886125,10,134.19473312601318,32,0.019908286538511847,0.009762085926853398,133.62007636138821,0.6595373923531289,0.5746567646249616,POINT (-148.2523016434296 64.70117963697794),-0.08488062772816729
2022-04-23 00:18:19.940582912,64.70113508030295,-148.2523134427588,440289.11392274144,7175737.350707498,10,134.20767038840486,23,0.024012251655520823,-0.002694754255041579,133.59618794447482,0.5888615069405299,0.6114824439300435,POINT (-148.2523134427588 64.70113508030295),0.022620936989513618
2022-04-23 00:18:19.941286400,64.70109052416697,-148.2523252685443,440288.45199747285,7175732.397111535,10,134.24032421787768,32,0.026947207640971353,0.005036284996077584,133.7469572789216,0.7345950608161551,0.4933669389560862,POINT (-148.2523252685443 64.70109052416697),-0.24122812186006892
2022-04-23 00:18:19.941992704,64.70104579696688,-148.25233695242966,440287.7964588648,7175727.4243209325,10,134.2658469211587,35,0.02751630854530951,-0.0031325615703134304,133.70230759746755,0.7379822512420967,0.5635393236911455,POINT (-148.25233695242966 64.70104579696688),-0.17444292755095125
2022-04-23 00:18:19.942697472,64.70100123197116,-148.25234870040774,440287.13821999915,7175722.469664765,10,134.26597141004729,18,0.036033743955431026,-0.009680636884297314,133.66505472820918,0.5997896483321661,0.6009166818381004,POINT (-148.25234870040774 64.70100123197116),0.0011270335059343495
2022-04-23 00:18:19.943404800,64.70095668956122,-148.25236084813264,440286.4609707583,7175717.517902095,10,134.2383655440787,24,0.030098109525213978,-0.012501756049778566,133.90646105443082,0.673070216198272,0.3319044896478829,POINT (-148.25236084813264 64.70095668956122),-0.3411657265503891
2022-04-23 00:18:19.944112384,64.70091215392196,-148.2523730718168,440285.7801131278,7175712.566965603,10,134.26497933718161,38,0.019025485695121424,0.008512280690259567,133.87550351552287,0.7155571261153125,0.38947582165874906,POINT (-148.2523730718168 64.70091215392196),-0.32608130445656347
2022-04-23 00:18:19.944823040,64.70086745536797,-148.25238535753047,440285.0959375006,7175707.5979347015,10,134.30795277135223,48,0.017399290091059266,-0.004375335380730358,133.84607640447496,0.8409399218467951,0.4618763668772772,POINT (-148.25238535753047 64.70086745536797),-0.37906355496951794
2022-04-23 00:18:19.945531904,64.70082291372175,-148.25239762091738,440284.4131700043,7175702.646366631,10,134.31656797070139,42,0.020465536733096912,-9.615419287003543e-05,133.83870157723558,0.690579799198624,0.47786639346580273,POINT (-148.25239762091738 64.70082291372175),-0.21271340573282127
2022-04-23 00:18:19.946241280,64.70077837721621,-148.25240989080822,440283.7301018627,7175697.695377668,10,134.3494395702675,22,0.023523044745995748,0.00979555949196617,133.77363849515172,0.8603387817413679,0.5758010751157769,POINT (-148.25240989080822 64.70077837721621),-0.28453770662559097
2022-04-23 00:18:19.946951168,64.70073384320554,-148.25242215984014,440283.04707828275,7175692.744666063,10,134.44107558649793,22,0.02378282617621024,0.02666073619800112,133.85623714653806,0.8515407796004077,0.5848384399598672,POINT (-148.25242215984014 64.70073384320554),-0.2667023396405406
2022-04-23 00:18:19.947662336,64.70068914635333,-148.25243449129542,440282.360718051,7175687.775868574,10,134.45758967853723,31,0.020453129765962974,-0.011291190778630805,133.90818030138104,0.7698698062898623,0.549409377156195,POINT (-148.25243449129542 64.70068914635333),-0.22046042913366737
2022-04-23 00:18:19.948372736,64.7006446065628,-148.25244679531613,440281.6760098226,7175682.824546256,10,134.38231486254486,33,0.018236535760791293,-0.015805493133863042,133.7802532505152,0.8271477202128399,0.6020616120296722,POINT (-148.25244679531613 64.7006446065628),-0.22508610818316765
2022-04-23 00:18:19.949082624,64.70060007123985,-148.25245908328367,440280.9920749053,7175677.873706787,10,134.384200115188,37,0.021156635455686874,0.01135212977791219,133.76904975299357,0.8409306726532826,0.6151503621944414,POINT (-148.25245908328367 64.70060007123985),-0.22578031045884117
2022-04-23 00:18:19.950505216,64.7005108395532,-148.25248366235417,440279.623695233,7175667.954087099,10,134.51300184364337,36,0.02561888735194938,-0.00893462996730408,133.73308217161892,0.8665204162428178,0.7799196720244481,POINT (-148.25248366235417 64.7005108395532),-0.08660074421836972
2022-04-23 00:18:19.951216128,64.70046629829683,-148.25249593364796,440278.94053653546,7175663.002571291,10,134.45690479893761,30,0.026976355058220748,-0.011526094457212142,133.80561068448466,0.7658293358711107,0.651294114452952,POINT (-148.25249593364796 64.70046629829683),-0.11453522141815864
2022-04-23 00:18:19.951926528,64.70042176177127,-148.2525081783114,440278.2586560275,7175658.051557698,10,134.44910559911867,33,0.025206266734827194,0.001875488016186652,133.90644293428056,0.6816028752501595,0.5426626648381045,POINT (-148.2525081783114 64.70042176177127),-0.13894021041205495
2022-04-23 00:18:19.952637184,64.70037722451764,-148.25252040447907,440277.5776538571,7175653.100445718,10,134.43903441718834,41,0.02768942599375872,-0.0033897592667716516,133.95365055925674,0.7182978597413915,0.4853838579315948,POINT (-148.25252040447907 64.70037722451764),-0.2329140018097967
2022-04-23 00:18:19.953350656,64.70033252421919,-148.25253264628222,440276.8955452367,7175648.131181113,10,134.47000659394274,42,0.024995887579962073,0.021658912864054233,134.03637683902264,0.7552692056237831,0.4336297549201049,POINT (-148.25253264628222 64.70033252421919),-0.32163945070367816
2022-04-23 00:18:19.954061056,64.70028797866014,-148.25254482065162,440276.2169906082,7175643.179095211,10,134.49700800365432,41,0.028079488142403842,0.0053928045611964705,133.9075617768397,0.7771549185052432,0.5894462268146015,POINT (-148.25254482065162 64.70028797866014),-0.18770869169064175
2022-04-23 00:18:19.954770688,64.70024343616454,-148.2525569663307,440275.5398087335,7175638.22732379,10,134.51658061234153,32,0.03721717771975211,0.01001669892746031,133.87831258592334,0.6225384611894653,0.6382680264181886,POINT (-148.2525569663307 64.70024343616454),0.015729565228723263
2022-04-23 00:18:19.955481344,64.70019889442665,-148.25256909828917,440274.8632808235,7175633.275624035,10,134.42335905062183,35,0.03417507957752836,-0.036974714103734145,133.80472414502336,0.7222902770723154,0.6186349055984692,POINT (-148.25256909828917 64.70019889442665),-0.10365537147384618
2022-04-23 00:18:19.956194048,64.70015419099013,-148.25258126180117,440274.18489049457,7175628.305936662,10,134.2559515392325,29,0.056031891208347485,-0.036074837792009956,133.80374755465022,0.7710336881973555,0.4522039845822974,POINT (-148.25258126180117 64.70015419099013),-0.31882970361505814
2022-04-23 00:18:20.044231424,64.69457752962946,-148.2540185256217,440193.36258029356,7175008.273430204,10,134.26190732171582,24,0.023983893107994092,0.007965680976892354,133.53748872103762,0.5962120062140477,0.7244186006782058,POINT (-148.2540185256217 64.69457752962946),0.12820659446415816
2022-04-23 00:18:20.044936704,64.69453296109744,-148.25403009453404,440192.71261292434,7175003.318234118,10,134.23483061355176,16,0.028519573532642672,-0.01128653169884861,133.56121426862,0.7332150585688769,0.6736163449317587,POINT (-148.25403009453404 64.69453296109744),-0.05959871363711822
2022-04-23 00:18:20.045642240,64.69448839501442,-148.25404168633148,440192.06155785226,7174998.363332668,10,134.1307126389413,13,0.04234488486166935,-0.02567548379299669,133.8624038918832,0.38135134571789153,0.26830874705811425,POINT (-148.25404168633148 64.69448839501442),-0.11304259865977728
2022-04-23 00:18:20.046349312,64.69444366679843,-148.25405332954514,440191.40769156703,7174993.390413999,10,134.0255318539027,15,0.03949710503577517,-0.013363902982575494,133.3902302816332,0.4575084864553691,0.6353015722694977,POINT (-148.25405332954514 64.69444366679843),0.17779308581412856
