time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-10-04 03:50:50.968972032,437689.94119937654,7772662.118522738,32.792551374879,0.00026194773221557474,32.84158038935403,0.011198284233388435,-0.00034738928360476026,5,0.04902901447503183,0.04876706674281626,51.0,Shrub,-148.63673820081243,70.05337548532052,POINT (-148.63673820081243 70.05337548532052)
2022-10-04 03:50:50.971792384,437688.0342963325,7772682.03617367,32.83329239311962,0.028642064916924285,32.879171127712105,0.011710213629536573,-0.000244276336394991,5,0.045878734592484705,0.01723666967556042,51.0,Shrub,-148.63680231127697,70.05355355801245,POINT (-148.63680231127697 70.05355355801245)
2022-10-04 03:50:50.973204480,437687.0851230952,7772692.002739421,32.81828722763072,0.014856078901995511,32.87768511708118,0.01125934357643855,-0.0014855615293521863,5,0.05939788945045876,0.04454181054846325,51.0,Shrub,-148.63683426006102,70.05364266475814,POINT (-148.63683426006102 70.05364266475814)
2022-10-04 03:50:50.974614272,437686.14063135243,7772701.955185901,32.7895036430013,0.012766167969219514,32.86694601066714,0.010847163918126658,-0.002625721020974054,5,0.07744236766584578,0.06467619969662626,51.0,Shrub,-148.63686607625397,70.05373164606607,POINT (-148.63686607625397 70.05373164606607)
2022-10-04 03:50:50.976029440,437685.19231393817,7772711.921838412,32.78313883249001,0.00038108442139960836,32.84691503540553,0.010010240957783814,-0.002310357656723319,5,0.06377620291551978,0.06339511849412016,51.0,Shrub,-148.63689800318411,70.05382075378171,POINT (-148.63689800318411 70.05382075378171)
2022-10-04 03:50:50.978857984,437683.3319089224,7772731.844056409,32.79336167709848,0.018895144018942704,32.82910072767959,0.009587288558311414,-0.0019245673226811737,5,0.035739050581106824,0.01684390656216412,51.0,Shrub,-148.63696089884414,70.05399887853767,POINT (-148.63696089884414 70.05399887853767)
2022-10-04 03:50:50.980271872,437682.40956571477,7772741.798715529,32.742985497072866,0.017990160037660734,32.81401466806617,0.010731992089964972,-0.004931484632627509,5,0.07102917099330597,0.053039010955645234,51.0,Shrub,-148.636992136188,70.05408788498463,POINT (-148.636992136188 70.05408788498463)
2022-10-04 03:50:50.981687808,437681.4857772855,7772751.767748237,32.75601052055273,0.016642760246606512,32.798546178267465,0.010606465196620037,-0.002706667034190686,5,0.042535657714736885,0.025892897468130373,51.0,Shrub,-148.6370234218859,70.05417701991449,POINT (-148.6370234218859 70.05417701991449)
2022-10-04 03:50:50.983102464,437680.56220473035,7772761.722286527,32.72919392675024,0.004129578246271134,32.79292861217783,0.009842147269588989,-0.0013369101493624972,5,0.06373468542759042,0.05960510718131928,51.0,Shrub,-148.63705469196415,70.05426602496904,POINT (-148.63705469196415 70.05426602496904)
2022-10-04 03:50:50.984520448,437679.63508850243,7772771.6909809355,32.710576982245705,0.022539526928353343,32.78060187897164,0.010254386952257635,-0.0009614007587549965,5,0.0700248967259327,0.04748536979757936,51.0,Shrub,-148.6370860653398,70.05435515605187,POINT (-148.6370860653398 70.05435515605187)
2022-10-04 03:50:50.985934336,437678.706087135,7772781.644981302,32.672691147495854,0.04467386283255712,32.75005873454154,0.010369818882812886,-0.0062697378802659956,5,0.07736758704568558,0.03269372421312846,51.0,Shrub,-148.63711747811834,70.05444415496403,POINT (-148.63711747811834 70.05444415496403)
2022-10-04 03:50:50.987350784,437677.7714782811,7772791.612992493,32.662724509358796,0.005585769426434765,32.720923936900576,0.009678761809267225,-0.0018693221532357128,5,0.05819942754177987,0.0526136581153451,51.0,Shrub,-148.63714904828106,70.05453327810505,POINT (-148.63714904828106 70.05453327810505)
2022-10-04 03:50:50.988766720,437676.83355278097,7772801.56605688,32.65899742884773,0.0007882308185137073,32.68538803605747,0.010610758523223969,-0.004063275438794218,5,0.02639060720974129,0.02560237639122758,51.0,Shrub,-148.63718069525527,70.05462226646495,POINT (-148.63718069525527 70.05462226646495)
2022-10-04 03:50:50.993012992,437673.9804871751,7772831.4505446665,32.571468651546944,0.0003066819294121386,32.59417148541449,0.009385708279621824,-0.0034547672216941796,5,0.022702833867548122,0.022396151938135985,51.0,Shrub,-148.6372766872484,70.05488944876964,POINT (-148.6372766872484 70.05488944876964)
2022-10-04 03:50:50.998664704,437670.0691372452,7772871.276191093,32.47906994124016,0.011284806031618543,32.51883238060316,0.010495616822730671,-0.0007031329975152634,5,0.039762439362995394,0.028477633331376852,51.0,Shrub,-148.63740748245343,70.05524548361704,POINT (-148.63740748245343 70.05524548361704)
2022-10-04 03:50:51.000074752,437669.0639196996,7772881.2226326335,32.47053795510245,0.0109771608619578,32.49173944491309,0.01068041911513601,-0.003376738309931734,5,0.021201489810636076,0.010224328948678276,51.0,Shrub,-148.63744089383786,70.05533439634937,POINT (-148.63744089383786 70.05533439634937)
